meetings.name,meetings.bfExchangeEventId,meetings.races.bfExchangeMarketId,meetings.races.name,meetings.races.number,meetings.races.comment,meetings.races.runners.bfExchangeSelectionId,meetings.races.runners.name,meetings.races.runners.number,meetings.races.runners.ratedPrice,meetings.races.runners.early_speed
Mandurah,35412986,1.255792617,R3 300m Gr6,3,,68091735,Nullarbor Rat,3,50.83,0.5262846412809512
Mandurah,35412986,1.255792617,R3 300m Gr6,3,,93538309,Junk Yard Lorain,4,4.13,0.5889665433715048
Mandurah,35412986,1.255792617,R3 300m Gr6,3,,86696427,Tiana Banana,5,9.61,0.6038328529610495
Mandurah,35412986,1.255792617,R3 300m Gr6,3,,90010943,Pump Fake,6,18.83,0.5952374643831015
Mandurah,35412986,1.255792617,R3 300m Gr6,3,,49244532,Dynamite Mac,7,234.49,0.23207726605546367
Mandurah,35412986,1.255792617,R3 300m Gr6,3,,61967413,Pad Up Owen,8,14.11,0.5965945356233009
Mandurah,35412986,1.255792622,R4 300m Gr6,4,,82859023,Here Comes Marg,1,2.46,0.8689864488292669
Mandurah,35412986,1.255792622,R4 300m Gr6,4,,53532585,Spin King,2,7.79,0.4523851570514579
Mandurah,35412986,1.255792622,R4 300m Gr6,4,,96696352,Quest For Steps,3,4.47,0.6080119145204408
Mandurah,35412986,1.255792622,R4 300m Gr6,4,,96696353,Summertime Max,4,57.02,0.13648136128261157
Mandurah,35412986,1.255792622,R4 300m Gr6,4,,85214498,Tiny Twist,5,21.55,0.5775235817792751
Mandurah,35412986,1.255792622,R4 300m Gr6,4,,84512352,Aston Zagreb,6,39.63,0.3027791951766816
Mandurah,35412986,1.255792622,R4 300m Gr6,4,,62476006,Liberty Rules,7,8.55,0.5286033871675715
Mandurah,35412986,1.255792622,R4 300m Gr6,4,,79892873,Playground Bully,8,28.43,0.3025141206708509
Mandurah,35412986,1.255792627,R5 300m Gr3/4,5,,72445159,Stroll Fun,1,10.89,0.45769608845163684
Mandurah,35412986,1.255792627,R5 300m Gr3/4,5,,91748936,Cleary Keeping,2,2.86,0.9347260233673365
Mandurah,35412986,1.255792627,R5 300m Gr3/4,5,,70891780,Give Me Room,3,36.65,0.4433366327170482
Mandurah,35412986,1.255792627,R5 300m Gr3/4,5,,66487512,Fearless Parker,5,6.2,0.6274952816908385
Mandurah,35412986,1.255792627,R5 300m Gr3/4,5,,74494825,Fernando Fun,6,7.95,0.5136788374787205
Mandurah,35412986,1.255792627,R5 300m Gr3/4,5,,92419703,My Boy Beast,7,7.48,0.5199154146680354
Mandurah,35412986,1.255792627,R5 300m Gr3/4,5,,74814804,Cerulean Poppy,8,11.51,0.597193980044151
Mandurah,35412986,1.255792627,R5 300m Gr3/4,5,,71109902,Corey Keeping,9,41.77,0.5135059361834927
Mandurah,35412986,1.255792632,R6 488m Gr6,6,,74616186,Masquerade Party,1,4.06,0.3863394030939696
Mandurah,35412986,1.255792632,R6 488m Gr6,6,,75759948,Absolute Mayhem,2,60.7,0.32527993584878806
Mandurah,35412986,1.255792632,R6 488m Gr6,6,,86390308,Impress Bugsy,3,4.97,0.329359245408146
Mandurah,35412986,1.255792632,R6 488m Gr6,6,,72062488,Impress Wilder,4,4.1,0.4513198381656956
Mandurah,35412986,1.255792632,R6 488m Gr6,6,,77340828,Katitjin,5,16.5,0.625112126102144
Mandurah,35412986,1.255792632,R6 488m Gr6,6,,80027323,Colour Of Red,6,17.26,0.3346472359328986
Mandurah,35412986,1.255792632,R6 488m Gr6,6,,84512081,Sunset Paris,7,6.04,0.33153641376953136
Mandurah,35412986,1.255792632,R6 488m Gr6,6,,66510128,Quick Lands,8,123.58,0.23740347223431232
Mandurah,35412986,1.255792637,R7 300m FFA,7,,95516120,Peach Mac,1,4.55,0.7903914588163934
Mandurah,35412986,1.255792637,R7 300m FFA,7,,77086094,Monteleone,2,23.89,0.4997007596621037
Mandurah,35412986,1.255792637,R7 300m FFA,7,,88029463,Red Hot Bernie,3,2.51,0.8519176653312803
Mandurah,35412986,1.255792637,R7 300m FFA,7,,65695154,Dancing Dennis,4,9.6,0.6446333247864711
Mandurah,35412986,1.255792637,R7 300m FFA,7,,70042827,Osprey Wizard,5,12.92,0.8124407243627918
Mandurah,35412986,1.255792637,R7 300m FFA,7,,73179045,Fire Fly Toukley,6,17.03,0.6550265467173815
Mandurah,35412986,1.255792637,R7 300m FFA,7,,96696355,Neon Fury,7,12.1,0.7747087284993717
Mandurah,35412986,1.255792637,R7 300m FFA,7,,78944903,Golden Book,8,58.92,0.44654384848423845
Mandurah,35412986,1.255792642,R8 400m Gr5,8,,67259985,Midnight Mass,1,13.73,0.6327973902605556
Mandurah,35412986,1.255792642,R8 400m Gr5,8,,82155731,Cool Runnings,2,3.73,0.6939653217274834
Mandurah,35412986,1.255792642,R8 400m Gr5,8,,79294760,Global Flash,3,6.73,0.456897746042674
Mandurah,35412986,1.255792642,R8 400m Gr5,8,,70600484,Merls Lad,4,17.34,0.6282934768992717
Mandurah,35412986,1.255792642,R8 400m Gr5,8,,95840940,Nangar Onyx,5,5.7,0.3764643563664579
Mandurah,35412986,1.255792642,R8 400m Gr5,8,,79563669,Sunset Snitch,6,23.11,0.5958672483464316
Mandurah,35412986,1.255792642,R8 400m Gr5,8,,90326322,Potent Crew,8,5.18,0.7803213339346485
Mandurah,35412986,1.255792642,R8 400m Gr5,8,,82568312,Fletcher Keeping,9,24.52,0.5842083871363075
Mandurah,35412986,1.255792647,R9 488m Gr4/5,9,,91061947,King Nangar,1,4.1,0.4409827322294963
Mandurah,35412986,1.255792647,R9 488m Gr4/5,9,,4762028,Trust Me,2,5.26,0.500492742634522
Mandurah,35412986,1.255792647,R9 488m Gr4/5,9,,94646854,Sunset Clarice,3,2.76,0.6351250035721585
Mandurah,35412986,1.255792647,R9 488m Gr4/5,9,,88113275,Impress Seminyak,4,18.85,0.5640775008813853
Mandurah,35412986,1.255792647,R9 488m Gr4/5,9,,73793699,Chicken Fish,6,16.32,0.5115577899957789
Mandurah,35412986,1.255792647,R9 488m Gr4/5,9,,86653480,Walking Easy,7,15.56,0.5519086153261828
Mandurah,35412986,1.255792647,R9 488m Gr4/5,9,,70705180,Gouda Monelli,8,39.67,0.3150028360012105
Mount Gambier,35412972,1.255792541,R10 305m Rest,10,,75916811,Cheques To Burn,1,3.02,0.38460762111832647
Mount Gambier,35412972,1.255792541,R10 305m Rest,10,,46548701,Kerrys Cadillac,2,20.17,0.601390039089734
Mount Gambier,35412972,1.255792541,R10 305m Rest,10,,80857935,Crowie Unleashed,4,2.76,0.571096649819443
Mount Gambier,35412972,1.255792541,R10 305m Rest,10,,53111804,Bulsara,6,10.79,0.4565161832423382
Mount Gambier,35412972,1.255792541,R10 305m Rest,10,,58635158,Cadillac Landau,8,6.11,0.5734732397110426
Mount Gambier,35412972,1.255792544,R11 400m Rest,11,,83052866,Compton Bowie,2,6.04,0.450435064654047
Mount Gambier,35412972,1.255792544,R11 400m Rest,11,,88654046,Compton Stella,4,2.57,0.5622920286503312
Mount Gambier,35412972,1.255792544,R11 400m Rest,11,,80453467,Big Boy Jett,6,3.23,0.23212435267160236
Mount Gambier,35412972,1.255792544,R11 400m Rest,11,,79490653,Blue Moon Marie,8,7.37,0.40367676054202284
Mount Gambier,35412972,1.255792532,R7 400m Rest,7,,96695791,Lektra Hank,1,5.48,0.5308373768379954
Mount Gambier,35412972,1.255792532,R7 400m Rest,7,,70247762,Rusty Wheels,2,5.75,0.40318731706479216
Mount Gambier,35412972,1.255792532,R7 400m Rest,7,,66033470,Kiwi To Burn,4,8.31,0.49382788607885686
Mount Gambier,35412972,1.255792532,R7 400m Rest,7,,72062468,Lochinvar Pearl,5,3.23,0.4431358067642023
Mount Gambier,35412972,1.255792532,R7 400m Rest,7,,63927027,Oregon Caldwell,7,7.7,0.3805152536269193
Mount Gambier,35412972,1.255792532,R7 400m Rest,7,,71473840,Red To Burn,8,11.86,0.3158787861260739
Mount Gambier,35412972,1.255792535,R8 305m Rest,8,,51526725,Popcorn Miss,1,5.39,0.18152276176071674
Mount Gambier,35412972,1.255792535,R8 305m Rest,8,,57563962,Acoustic Flash,2,2.69,0.5199412043811713
Mount Gambier,35412972,1.255792535,R8 305m Rest,8,,40658260,Shes Driven,4,14.47,0.5622831133299975
Mount Gambier,35412972,1.255792535,R8 305m Rest,8,,67401448,Tested,5,3.14,0.4273240725866539
Mount Gambier,35412972,1.255792535,R8 305m Rest,8,,59685141,Big Deb Osti,7,18.16,0.49794858644045326
Mount Gambier,35412972,1.255792538,R9 305m Rest,9,,62220420,Cadillac Belle,1,3.07,0.44308432161614436
Mount Gambier,35412972,1.255792538,R9 305m Rest,9,,87677245,Zipping Migaloo,2,3.3,0.5361470640751269
Mount Gambier,35412972,1.255792538,R9 305m Rest,9,,76613644,Blue To Burn,4,3.34,0.5313408629040299
Mount Gambier,35412972,1.255792538,R9 305m Rest,9,,64318796,Cadillac Magic,6,24.32,0.5721124338700335
Mount Gambier,35412972,1.255792538,R9 305m Rest,9,,45058621,Cadillac Girl,8,33.93,0.5986679869274153
Nowra,35412915,1.255791837,R1 365m Mdn,1,,96722581,Been Some Time,1,40.07,0.1566663925501044
Nowra,35412915,1.255791837,R1 365m Mdn,1,,96722582,Braydens Girl,2,9.22,0.468276810809222
Nowra,35412915,1.255791837,R1 365m Mdn,1,,96722583,Midnight Tracey,3,6.0,Unknown
Nowra,35412915,1.255791837,R1 365m Mdn,1,,96722584,Tip Me Frank,4,15.61,0.496322144755443
Nowra,35412915,1.255791837,R1 365m Mdn,1,,96722585,Sweet Whiskey,5,6.75,Unknown
Nowra,35412915,1.255791837,R1 365m Mdn,1,,88111933,Carpark Indy,6,4.61,0.8397072031111011
Nowra,35412915,1.255791837,R1 365m Mdn,1,,96722586,Zipping Ava,7,22.35,0.4884220627442326
Nowra,35412915,1.255791837,R1 365m Mdn,1,,96722587,Scotch Chaser,8,4.43,0.5619540342354383
Nowra,35412915,1.255791864,R10 365m Gr5,10,,89625045,Towering Luke,1,4.66,0.5189928755536031
Nowra,35412915,1.255791864,R10 365m Gr5,10,,95386953,Majestic Pearl,2,6.56,0.7241829862217936
Nowra,35412915,1.255791864,R10 365m Gr5,10,,83678583,Aston Mendes,3,89.34,0.343160681743537
Nowra,35412915,1.255791864,R10 365m Gr5,10,,91205058,Topper Tenacious,4,12.17,0.6424227480866992
Nowra,35412915,1.255791864,R10 365m Gr5,10,,95840305,Topper Big Boy,5,5.35,0.403606063417833
Nowra,35412915,1.255791864,R10 365m Gr5,10,,92117466,Zipping Smee,6,4.08,0.6142925627172157
Nowra,35412915,1.255791864,R10 365m Gr5,10,,89393551,Cascade Miss,7,22.34,0.5976436928007405
Nowra,35412915,1.255791864,R10 365m Gr5,10,,86306704,Rosacky Sky,8,15.98,0.46699326450250955
Nowra,35412915,1.255791867,R11 365m Gr5,11,,89393530,Ashby Cola,1,5.34,0.4597971375035649
Nowra,35412915,1.255791867,R11 365m Gr5,11,,83605578,Angry Adventure,2,13.1,0.1910215397313529
Nowra,35412915,1.255791867,R11 365m Gr5,11,,74494391,Aston Ringgit,3,48.18,0.23221410573137558
Nowra,35412915,1.255791867,R11 365m Gr5,11,,95771289,Phoenixs Chaos,4,9.16,0.5495643596353521
Nowra,35412915,1.255791867,R11 365m Gr5,11,,93919048,Angry Friendship,5,11.65,0.4388776948177906
Nowra,35412915,1.255791867,R11 365m Gr5,11,,81479326,Tiggerlong Snake,6,3.62,0.24320320375371557
Nowra,35412915,1.255791867,R11 365m Gr5,11,,83051651,Levchenko,7,4.09,0.7146545591419957
Nowra,35412915,1.255791840,R2 520m Rest,2,,75118817,Skedaddle Nikki,1,5.31,0.43786568127524117
Nowra,35412915,1.255791840,R2 520m Rest,2,,84223838,Loopy Ears,2,10.27,0.5064779622274798
Nowra,35412915,1.255791840,R2 520m Rest,2,,96722589,My Girl Addie,3,11.0,0.3894326849828641
Nowra,35412915,1.255791840,R2 520m Rest,2,,92419317,Barber Mike,4,11.32,0.5034882803171745
Nowra,35412915,1.255791840,R2 520m Rest,2,,89921614,Tough But Fair,5,3.86,0.6884388011307597
Nowra,35412915,1.255791840,R2 520m Rest,2,,96722590,Longshoreman,6,27.83,0.6489726843592336
Nowra,35412915,1.255791840,R2 520m Rest,2,,94099816,Still Shady,7,7.38,0.27101183085872216
Nowra,35412915,1.255791840,R2 520m Rest,2,,94487127,Stop And Stare,8,9.56,0.09514056882044222
Nowra,35412915,1.255791843,R3 365m M1/2/3,3,,63798283,Miss Tess,1,13.33,0.7041628709571635
Nowra,35412915,1.255791843,R3 365m M1/2/3,3,,67040913,Zipping Hopkins,2,3.26,0.22424570687063836
Nowra,35412915,1.255791843,R3 365m M1/2/3,3,,65121878,Zipping Gryllis,3,2.49,0.6801305851314747
Nowra,35412915,1.255791843,R3 365m M1/2/3,3,,62559219,Nicko Jack,4,8.54,0.686691832961815
Nowra,35412915,1.255791843,R3 365m M1/2/3,3,,60653036,Nicko King,6,22.04,0.6444966957554387
Nowra,35412915,1.255791843,R3 365m M1/2/3,3,,62870195,Clattered,8,18.16,0.40026783571353985
Nowra,35412915,1.255791846,R4 365m Rest,4,,89266149,Summer Dream,2,5.57,0.652724564880326
Nowra,35412915,1.255791846,R4 365m Rest,4,,94099825,Kicking Bins,4,4.55,0.808574935295012
Nowra,35412915,1.255791846,R4 365m Rest,4,,86100676,Kung Fu Bay,5,13.77,0.8488184399384486
Nowra,35412915,1.255791846,R4 365m Rest,4,,76707866,Wheres Fernando,7,2.32,0.9053959174587067
Nowra,35412915,1.255791846,R4 365m Rest,4,,68091669,Zipping Chaplin,8,10.24,0.2711550166594869
Nowra,35412915,1.255791849,R5 365m Gr5,5,,95302017,Winsome Wanda,1,2.89,0.3706381069517936
Nowra,35412915,1.255791849,R5 365m Gr5,5,,77082756,Annies Rupee,2,5.03,0.8410628164031184
Nowra,35412915,1.255791849,R5 365m Gr5,5,,74854155,Any More Trains,3,37.49,0.29922936827756336
Nowra,35412915,1.255791849,R5 365m Gr5,5,,51784816,More Crackers,4,124.0,0.4354407317633766
Nowra,35412915,1.255791849,R5 365m Gr5,5,,70533830,Mark to Market,6,4.92,Unknown
Nowra,35412915,1.255791849,R5 365m Gr5,5,,86655956,Moo Moos Magic,7,7.65,0.9053021159255046
Nowra,35412915,1.255791849,R5 365m Gr5,5,,74775037,Natural Essence,8,11.51,0.6959025945776693
Nowra,35412915,1.255791852,R6 520m Gr5,6,,94646649,Towering Earl,1,1.95,0.8541837457515902
Nowra,35412915,1.255791852,R6 520m Gr5,6,,88111935,Speedy Van Wezel,2,11.98,0.4291106478871341
Nowra,35412915,1.255791852,R6 520m Gr5,6,,90181674,Saja Boy,3,12.82,0.46866818926830556
Nowra,35412915,1.255791852,R6 520m Gr5,6,,82048747,Wagyu Boy,4,20.19,0.3587158831910682
Nowra,35412915,1.255791852,R6 520m Gr5,6,,89102416,Ancestral Queen,5,7.43,0.6349374559915991
Nowra,35412915,1.255791852,R6 520m Gr5,6,,80131681,Haydens Fancy,7,16.28,0.6512031438346557
Nowra,35412915,1.255791852,R6 520m Gr5,6,,88779567,Fortys Boy,8,15.0,0.8240258497172018
Nowra,35412915,1.255791852,R6 520m Gr5,6,,95579484,Zipping Chicago,9,75.44,0.15230505600026162
Nowra,35412915,1.255791855,R7 520m Final,7,,91692982,Elles Moon,1,5.39,0.6228254199975277
Nowra,35412915,1.255791855,R7 520m Final,7,,84472124,Cumbria Laura,2,15.43,0.34728952381411515
Nowra,35412915,1.255791855,R7 520m Final,7,,74494125,Peloponnese,3,14.57,0.43938261257308553
Nowra,35412915,1.255791855,R7 520m Final,7,,90605584,Zeal Beauty,4,2.5,0.650224987271681
Nowra,35412915,1.255791855,R7 520m Final,7,,96722591,Zipping Rapunzel,5,20.82,0.6545253253513191
Nowra,35412915,1.255791855,R7 520m Final,7,,90457541,Zipping Buffalo,6,15.03,0.4632714163567252
Nowra,35412915,1.255791855,R7 520m Final,7,,89437105,Days Of Wonder,7,9.26,0.7180771915199822
Nowra,35412915,1.255791855,R7 520m Final,7,,87094693,Tarawi Brumby,8,17.03,0.8132466539359904
Nowra,35412915,1.255791858,R8 520m Gr4/5,8,,88968472,Princess Ada,2,7.73,0.8465058358143349
Nowra,35412915,1.255791858,R8 520m Gr4/5,8,,86306912,Gypsy Grace,4,10.07,0.8724385847777991
Nowra,35412915,1.255791858,R8 520m Gr4/5,8,,84374408,Hello Cindy Lou,5,11.96,0.766596344856567
Nowra,35412915,1.255791858,R8 520m Gr4/5,8,,88069803,Winsome Jet,6,1.83,0.44657416995237137
Nowra,35412915,1.255791858,R8 520m Gr4/5,8,,84107853,Zipping Mooney,7,22.28,0.4198911403477781
Nowra,35412915,1.255791858,R8 520m Gr4/5,8,,85018542,Gramercy Garry,8,14.29,0.579049196716433
Nowra,35412915,1.255791858,R8 520m Gr4/5,8,,83569583,Mr Moodie,9,38.96,0.4401523055178809
Nowra,35412915,1.255791861,R9 365m Gr5,9,,85855485,Gramercy Gift,1,9.46,0.48478074763709644
Nowra,35412915,1.255791861,R9 365m Gr5,9,,85815344,Mystery Bay,2,29.74,0.7029186051863059
Nowra,35412915,1.255791861,R9 365m Gr5,9,,76707852,Donna Dont Stop,3,10.33,0.49210932734866325
Nowra,35412915,1.255791861,R9 365m Gr5,9,,7138187,Frankly,4,8.95,0.44963780258084807
Nowra,35412915,1.255791861,R9 365m Gr5,9,,84659815,Rivendell,5,18.88,0.596605906908644
Nowra,35412915,1.255791861,R9 365m Gr5,9,,90181686,Eidetic Memory,6,6.25,0.812827704197382
Nowra,35412915,1.255791861,R9 365m Gr5,9,,87207422,Sabina Sparkles,7,3.34,0.8365022225337323
Nowra,35412915,1.255791861,R9 365m Gr5,9,,93537898,Well Kept Secret,8,7.16,0.4463913466327189
Q Straight,35412954,1.255792458,R10 350m Heat,10,,86977359,Affleck,1,10.76,0.5550887964636608
Q Straight,35412954,1.255792458,R10 350m Heat,10,,76249041,Hes On Show,2,58.18,0.3859241267517318
Q Straight,35412954,1.255792458,R10 350m Heat,10,,83050826,Dozen Nuggets,3,16.67,0.4369297540222338
Q Straight,35412954,1.255792458,R10 350m Heat,10,,85543374,Tempo And Touch,4,4.39,0.45985642656669834
Q Straight,35412954,1.255792458,R10 350m Heat,10,,87417251,Zabdon Justice,6,2.75,0.5152924895129585
Q Straight,35412954,1.255792458,R10 350m Heat,10,,93207633,Unacceptable Rob,7,6.82,0.290572566103696
Q Straight,35412954,1.255792458,R10 350m Heat,10,,84182928,My Snap,8,10.79,0.368069494561016
Q Straight,35412954,1.255792461,R11 350m Heat,11,,84697349,Unacceptable Col,1,7.63,0.38538936263343754
Q Straight,35412954,1.255792461,R11 350m Heat,11,,91159866,Redeemers Way,2,2.43,0.5412228139798521
Q Straight,35412954,1.255792461,R11 350m Heat,11,,85855391,Tuki Beach,3,7.16,0.6508976849261583
Q Straight,35412954,1.255792461,R11 350m Heat,11,,76008392,Wheres My Rum,4,37.66,0.3265062178330892
Q Straight,35412954,1.255792461,R11 350m Heat,11,,88928977,Zabdon Cosmo,6,12.93,0.3445465814966011
Q Straight,35412954,1.255792461,R11 350m Heat,11,,96722147,Apex,7,5.37,0.6774378630405965
Q Straight,35412954,1.255792461,R11 350m Heat,11,,88152113,Sleek Zeke,8,36.68,0.47373143671310214
Q Straight,35412954,1.255792449,R7 350m Heat,7,,96722143,Stitch Rules,1,13.69,0.4042286427417042
Q Straight,35412954,1.255792449,R7 350m Heat,7,,85320889,Kingsbrae Zeus,2,7.4,0.344303775770243
Q Straight,35412954,1.255792449,R7 350m Heat,7,,77964590,Sip Of Deuce,3,41.0,0.5200890610161754
Q Straight,35412954,1.255792449,R7 350m Heat,7,,96722144,Altona Beach,4,14.37,0.6320975207567191
Q Straight,35412954,1.255792449,R7 350m Heat,7,,72443772,Summer Mouse,5,7.98,0.4166777598637159
Q Straight,35412954,1.255792449,R7 350m Heat,7,,83941184,Flying Seal,6,9.67,0.5325236835210003
Q Straight,35412954,1.255792449,R7 350m Heat,7,,80570491,Hooked On Kisses,7,7.53,0.38704808629160314
Q Straight,35412954,1.255792449,R7 350m Heat,7,,83569301,No More Beer,8,2.98,0.598169339159516
Q Straight,35412954,1.255792452,R8 350m FFA,8,,76613909,Lucora,1,18.49,0.38861883877666403
Q Straight,35412954,1.255792452,R8 350m FFA,8,,89670452,Rannoch,2,6.34,0.6637738276909649
Q Straight,35412954,1.255792452,R8 350m FFA,8,,71941626,Drink Mickeys,3,15.93,0.7193624195586411
Q Straight,35412954,1.255792452,R8 350m FFA,8,,83985332,Secret Story,4,2.76,0.4776783142733903
Q Straight,35412954,1.255792452,R8 350m FFA,8,,94736571,Zipping Schrub,5,10.72,0.571717548368817
Q Straight,35412954,1.255792452,R8 350m FFA,8,,65732671,Sapphire King,6,26.61,0.3756123769250984
Q Straight,35412954,1.255792452,R8 350m FFA,8,,71868599,Sketchy Bloke,7,17.53,0.5201972629914422
Q Straight,35412954,1.255792452,R8 350m FFA,8,,75719309,Cousin Henry,8,5.72,0.7547294279947387
Q Straight,35412954,1.255792455,R9 350m Heat,9,,83836310,Cyclone Tim,1,7.09,0.47828051545044403
Q Straight,35412954,1.255792455,R9 350m Heat,9,,88969291,Not The Deputy,2,15.52,0.28498629108240137
Q Straight,35412954,1.255792455,R9 350m Heat,9,,96722146,Zipping Gressier,3,12.67,0.4903131357462507
Q Straight,35412954,1.255792455,R9 350m Heat,9,,3139713,Ricky Bobby,4,20.65,0.5135378052537125
Q Straight,35412954,1.255792455,R9 350m Heat,9,,73405222,Hey Jack,5,17.94,0.3808257230451305
Q Straight,35412954,1.255792455,R9 350m Heat,9,,88652091,Mister Abernathy,6,2.34,0.5039334906230823
Q Straight,35412954,1.255792455,R9 350m Heat,9,,86389974,Kisses For Me,7,7.21,0.5475241387396966
Q Straight,35412954,1.255792455,R9 350m Heat,9,,90887342,Majestic Ethics,8,21.91,0.6483007376103709
Q2 Parklands,35412959,1.255792464,R1 520m Gr6,1,,95023726,Anti Venom,1,4.19,0.6417768167330824
Q2 Parklands,35412959,1.255792464,R1 520m Gr6,1,,96721896,She Picked It,2,7.73,0.465970530369739
Q2 Parklands,35412959,1.255792464,R1 520m Gr6,1,,94137378,Zipping Tesfay,3,5.01,0.5817184045746566
Q2 Parklands,35412959,1.255792464,R1 520m Gr6,1,,88112498,Sunlit Amber,4,33.47,0.3069820241408432
Q2 Parklands,35412959,1.255792464,R1 520m Gr6,1,,96721897,Cheeky Belgin,6,7.78,0.5972798513455198
Q2 Parklands,35412959,1.255792464,R1 520m Gr6,1,,90326035,Watch My Six,7,11.02,0.554957368529706
Q2 Parklands,35412959,1.255792464,R1 520m Gr6,1,,95880987,Super Special,8,10.09,0.5725352041717928
Q2 Parklands,35412959,1.255792464,R1 520m Gr6,1,,96721898,Lester Banner,9,11.85,0.5751534464986854
Q2 Parklands,35412959,1.255792509,R10 520m Gr5,10,,85745150,Federal Rocket,1,17.23,0.4026938997656976
Q2 Parklands,35412959,1.255792509,R10 520m Gr5,10,,96415842,Neame,2,2.06,0.8163546692053587
Q2 Parklands,35412959,1.255792509,R10 520m Gr5,10,,83446672,Bush Bouquet,4,8.51,0.8016612193432022
Q2 Parklands,35412959,1.255792509,R10 520m Gr5,10,,87858781,Zipping Lipa,6,5.89,0.7044821039634284
Q2 Parklands,35412959,1.255792509,R10 520m Gr5,10,,94449297,Tuckeroo Road,7,11.37,0.7214199832982844
Q2 Parklands,35412959,1.255792509,R10 520m Gr5,10,,73721030,Sunny Smiles,8,12.26,0.6491924397684101
Q2 Parklands,35412959,1.255792469,R2 600m Gr4/5,2,,86276735,Penny Calido,1,7.09,0.3778680478071177
Q2 Parklands,35412959,1.255792469,R2 600m Gr4/5,2,,82050699,Moet Magic,2,3.85,0.716149860542377
Q2 Parklands,35412959,1.255792469,R2 600m Gr4/5,2,,89670703,Starfire Tears,6,6.04,0.4396064388157508
Q2 Parklands,35412959,1.255792469,R2 600m Gr4/5,2,,95880991,Surrealist,8,2.31,0.3704746688455972
Q2 Parklands,35412959,1.255792474,R3 710m Gr5,3,,88420513,Soiree,1,2.27,0.41285836225357847
Q2 Parklands,35412959,1.255792474,R3 710m Gr5,3,,79023518,Goldmine Fire,2,3.56,0.46332846884976203
Q2 Parklands,35412959,1.255792474,R3 710m Gr5,3,,82818579,Trumpet Tears,4,4.59,0.7075774788932531
Q2 Parklands,35412959,1.255792474,R3 710m Gr5,3,,48590864,Marionvale Tiger,7,184.71,0.19392890579585206
Q2 Parklands,35412959,1.255792474,R3 710m Gr5,3,,63572519,Goldstar Ginny,8,18.53,0.1267124858577503
Q2 Parklands,35412959,1.255792479,R4 710m Gr5,4,,85745143,Proper Star,2,3.56,0.538757190253552
Q2 Parklands,35412959,1.255792479,R4 710m Gr5,4,,77466749,Mondo Cortez,4,4.44,0.6369794863497078
Q2 Parklands,35412959,1.255792479,R4 710m Gr5,4,,89670695,Heres the Plan,6,5.49,Unknown
Q2 Parklands,35412959,1.255792479,R4 710m Gr5,4,,84697059,Goldstar Sandler,8,3.2,0.3229333597292213
Q2 Parklands,35412959,1.255792484,R5 520m M5,5,,61896287,Go Seek Izra,1,7.44,0.3457205837163121
Q2 Parklands,35412959,1.255792484,R5 520m M5,5,,72851744,Do Run Bandi,2,7.55,0.4717156417420316
Q2 Parklands,35412959,1.255792484,R5 520m M5,5,,60078110,Wise Kevin,3,9.68,0.5730609874785854
Q2 Parklands,35412959,1.255792484,R5 520m M5,5,,72680456,Shes A Ladette,4,3.08,0.8269384822660344
Q2 Parklands,35412959,1.255792484,R5 520m M5,5,,67401351,Dayseas Shelly,5,7.0,0.4643762381859481
Q2 Parklands,35412959,1.255792484,R5 520m M5,5,,64122594,Obliging Bill,6,24.04,0.4761418005703709
Q2 Parklands,35412959,1.255792484,R5 520m M5,5,,65732661,Wheres My Car,7,16.61,0.4910864290236122
Q2 Parklands,35412959,1.255792484,R5 520m M5,5,,66366463,Cash Handy,8,16.63,0.5088554841316191
Q2 Parklands,35412959,1.255792489,R6 520m M5,6,,75392431,Weather Report,1,2.5,0.25165414269597036
Q2 Parklands,35412959,1.255792489,R6 520m M5,6,,80131933,Wings Of Fury,2,12.77,0.40642807258614033
Q2 Parklands,35412959,1.255792489,R6 520m M5,6,,64243825,Billie Cash Kid,3,25.28,0.37876706227762036
Q2 Parklands,35412959,1.255792489,R6 520m M5,6,,75120104,Weblec Whistler,4,10.95,0.3638295280590932
Q2 Parklands,35412959,1.255792489,R6 520m M5,6,,63705744,Miss No Show,5,8.17,0.34314898395657717
Q2 Parklands,35412959,1.255792489,R6 520m M5,6,,53785011,Comical Cyndie,6,11.95,0.6269388570940531
Q2 Parklands,35412959,1.255792489,R6 520m M5,6,,60695963,Jayson Bull,7,18.92,0.5808506306091312
Q2 Parklands,35412959,1.255792489,R6 520m M5,6,,67441465,Finnis Bale,8,7.62,0.6307151873252081
Q2 Parklands,35412959,1.255792494,R7 520m Gr5,7,,86586776,Forgiveness,1,8.78,0.6440121287122333
Q2 Parklands,35412959,1.255792494,R7 520m Gr5,7,,84433005,Non Stop Whiskey,2,2.66,0.7786239608583639
Q2 Parklands,35412959,1.255792494,R7 520m Gr5,7,,86058512,Kachina Ripple,3,15.16,0.3011212934071702
Q2 Parklands,35412959,1.255792494,R7 520m Gr5,7,,96721899,Gordon Keeping,4,6.15,0.39058459721915395
Q2 Parklands,35412959,1.255792494,R7 520m Gr5,7,,72443948,Huckleberry Hugo,6,17.1,0.6233381411160238
Q2 Parklands,35412959,1.255792494,R7 520m Gr5,7,,96415834,Zipping Mehary,7,6.87,0.4791306428981229
Q2 Parklands,35412959,1.255792494,R7 520m Gr5,7,,91392104,Canya Flavour,8,12.97,0.5582427118403761
