meetings.name,meetings.bfExchangeEventId,meetings.races.bfExchangeMarketId,meetings.races.name,meetings.races.number,meetings.races.comment,meetings.races.runners.bfExchangeSelectionId,meetings.races.runners.name,meetings.races.runners.number,meetings.races.runners.ratedPrice,meetings.races.runners.early_speed
Wagga,35416398,1.255839969,R10 320m Gr5,10,,80064306,Stagger Out Mike,8,5.4,0.27387978939782126
Wagga,35416398,1.255839974,R11 320m Gr5,11,,82079954,Paw Inflame,1,8.46,0.44929606344911954
Wagga,35416398,1.255839974,R11 320m Gr5,11,,89302922,Chattahooche,2,4.99,0.6499089272577645
Wagga,35416398,1.255839974,R11 320m Gr5,11,,48105238,Tiggerlong Sassy,4,4.89,0.322505973239109
Wagga,35416398,1.255839974,R11 320m Gr5,11,,87416958,Scott Shenanigan,6,8.43,0.41372765110557475
Wagga,35416398,1.255839974,R11 320m Gr5,11,,93790222,Biancas Eyelash,7,3.52,0.5813567376556128
Wagga,35416398,1.255839974,R11 320m Gr5,11,,86856363,Boracay Beauty,8,13.43,Unknown
Wagga,35416398,1.255839929,R2 320m Mdn,2,,96720945,Got A Note,1,3.32,Unknown
Wagga,35416398,1.255839929,R2 320m Mdn,2,,92703797,Tell Me Secrets,2,13.58,Unknown
Wagga,35416398,1.255839929,R2 320m Mdn,2,,91748250,Crikey Jet,3,49.1,Unknown
Wagga,35416398,1.255839929,R2 320m Mdn,2,,75915301,Reefton Wrecker,4,58.35,0.24314536735258274
Wagga,35416398,1.255839929,R2 320m Mdn,2,,96720946,Making Gems,5,9.38,Unknown
Wagga,35416398,1.255839929,R2 320m Mdn,2,,96147922,Tell Me Wrong,6,22.05,Unknown
Wagga,35416398,1.255839929,R2 320m Mdn,2,,96720947,Heatherly Lomar,7,3.22,0.5942644705293108
Wagga,35416398,1.255839929,R2 320m Mdn,2,,96720948,Silvertree Henny,8,7.99,Unknown
Wagga,35416398,1.255839934,R3 400m Gr5,3,,84733122,True Crime,1,7.21,0.4106841834589672
Wagga,35416398,1.255839934,R3 400m Gr5,3,,96720951,Hooked On Honey,2,3.76,0.5131276853880457
Wagga,35416398,1.255839934,R3 400m Gr5,3,,96720952,Cawbourne Pip,3,5.47,0.7668067652415524
Wagga,35416398,1.255839934,R3 400m Gr5,3,,96147925,Pay Time,4,9.55,0.38006086494453134
Wagga,35416398,1.255839934,R3 400m Gr5,3,,95264072,Paw Yusami,6,5.76,0.4188460109394285
Wagga,35416398,1.255839934,R3 400m Gr5,3,,95838789,Tell Me Where,7,33.34,Unknown
Wagga,35416398,1.255839934,R3 400m Gr5,3,,96455667,Sage Davies,8,9.6,Unknown
Wagga,35416398,1.255839939,R4 400m Gr5,4,,96720953,Cawbourne Lady,1,3.81,0.663451947276449
Wagga,35416398,1.255839939,R4 400m Gr5,4,,79023650,Biancas Secret,2,4.8,0.020720989741293272
Wagga,35416398,1.255839939,R4 400m Gr5,4,,96536137,Grapefruit Yaeko,4,7.97,0.41818473615440965
Wagga,35416398,1.255839939,R4 400m Gr5,4,,96720954,Shifty Bulldozer,5,3.66,0.5262354350135912
Wagga,35416398,1.255839939,R4 400m Gr5,4,,91748246,Tell Me Enough,7,26.81,Unknown
Wagga,35416398,1.255839939,R4 400m Gr5,4,,95838778,Lets Go Jill,8,10.78,Unknown
Wagga,35416398,1.255839944,R5 525m Gr5,5,,92967087,Cawbourne Noa,1,5.68,0.10527020250650694
Wagga,35416398,1.255839944,R5 525m Gr5,5,,91116640,Havoc One,2,3.65,0.46426335587835876
Wagga,35416398,1.255839944,R5 525m Gr5,5,,96720955,Paw Colten,3,4.54,0.3622728891187772
Wagga,35416398,1.255839944,R5 525m Gr5,5,,83410436,Dashing Nando,4,11.25,0.6930268425555732
Wagga,35416398,1.255839944,R5 525m Gr5,5,,96696083,Kiwi Fred,5,16.68,0.39139458139481975
Wagga,35416398,1.255839944,R5 525m Gr5,5,,85815339,Magnificent,6,7.13,0.5548012573532057
Wagga,35416398,1.255839944,R5 525m Gr5,5,,91925256,Havoc Two,7,26.73,0.28688949434757255
Wagga,35416398,1.255839944,R5 525m Gr5,5,,52149304,Flex Up,8,330.6,0.3417385920703784
Wagga,35416398,1.255839949,R6 525m N/G,6,,66704866,Santino Kade,1,2.32,0.5122711226228059
Wagga,35416398,1.255839949,R6 525m N/G,6,,96147114,Cawbourne Cali,2,4.66,0.6717986105578287
Wagga,35416398,1.255839949,R6 525m N/G,6,,85587641,Bacardi Girl,3,12.08,0.33327478117633746
Wagga,35416398,1.255839949,R6 525m N/G,6,,62136393,Double Run,4,42.52,0.7280110311594478
Wagga,35416398,1.255839949,R6 525m N/G,6,,70003361,Elite Dom,5,7.05,0.5922399413008959
Wagga,35416398,1.255839949,R6 525m N/G,6,,73484217,Aunty Meeka,6,28.87,0.5784825068677495
Wagga,35416398,1.255839949,R6 525m N/G,6,,69421885,Lyns Bianca,7,84.09,0.4062426468821755
Wagga,35416398,1.255839949,R6 525m N/G,6,,66580684,Leoni Bale,8,16.83,0.584454141010224
Wagga,35416398,1.255839954,R7 400m N/G,7,,76963239,Rowan,1,3.49,0.6353084236630784
Wagga,35416398,1.255839954,R7 400m N/G,7,,72693811,Paw Rex,2,22.77,0.21531202469894672
Wagga,35416398,1.255839954,R7 400m N/G,7,,62990517,Bronte Lee,3,11.2,0.6523839728403519
Wagga,35416398,1.255839954,R7 400m N/G,7,,92117973,Hottie Davies,4,6.58,Unknown
Wagga,35416398,1.255839954,R7 400m N/G,7,,82820282,Tiggerlong Bingo,6,2.86,0.44423959361281745
Wagga,35416398,1.255839954,R7 400m N/G,7,,61489814,Seven Inn,7,22.23,0.4062908716451674
Wagga,35416398,1.255839954,R7 400m N/G,7,,68674650,Latch On,8,30.03,0.5236726308223727
Wagga,35416398,1.255839959,R8 320m Gr5,8,,65292917,Insubordinate,1,4.98,0.45938164943475
Wagga,35416398,1.255839959,R8 320m Gr5,8,,79803429,Fayetta,2,9.6,Unknown
Wagga,35416398,1.255839959,R8 320m Gr5,8,,90010548,Stay Tipsy,3,19.03,0.7171198546260016
Wagga,35416398,1.255839959,R8 320m Gr5,8,,51477731,Magic Eclipse,4,12.28,0.41618357645694626
Wagga,35416398,1.255839959,R8 320m Gr5,8,,92418446,Cawbourne Maxx,5,3.7,0.38509217721277145
Wagga,35416398,1.255839959,R8 320m Gr5,8,,76292310,Lagoon Ohiyesa,6,7.45,0.43893359648650987
Wagga,35416398,1.255839959,R8 320m Gr5,8,,94616185,Federal Freckle,7,11.68,0.4201492754153969
Wagga,35416398,1.255839959,R8 320m Gr5,8,,94646559,Sakura Izmir,8,14.18,Unknown
Wagga,35416398,1.255839964,R9 320m Gr5,9,,74494113,Shacarri,1,13.53,0.3301886628305162
Wagga,35416398,1.255839964,R9 320m Gr5,9,,82378488,Lets Go Narelle,2,9.95,Unknown
Wagga,35416398,1.255839964,R9 320m Gr5,9,,74494115,Aston Clooney,3,2.88,Unknown
Wagga,35416398,1.255839964,R9 320m Gr5,9,,90488065,Muddy Duck,4,12.42,Unknown
Wagga,35416398,1.255839964,R9 320m Gr5,9,,91159053,Little Tawny,6,11.98,0.30921211438224167
Wagga,35416398,1.255839964,R9 320m Gr5,9,,77646734,Fleur Izmir,7,8.72,Unknown
Wagga,35416398,1.255839964,R9 320m Gr5,9,,78536636,Aston Lambada,8,5.01,0.3784013027238974
Warragul,35416414,1.255840435,R1 400m Mdn,1,,96723194,Dr Zaiden,1,6.34,Unknown
Warragul,35416414,1.255840435,R1 400m Mdn,1,,2504799,Never Surrender,2,7.28,Unknown
Warragul,35416414,1.255840435,R1 400m Mdn,1,,96723195,Flying Menice,3,8.28,Unknown
Warragul,35416414,1.255840435,R1 400m Mdn,1,,96723196,Love Me Luna,4,10.4,0.46660552589272747
Warragul,35416414,1.255840435,R1 400m Mdn,1,,94736350,Flying Skipper,6,3.81,0.7588873440123087
Warragul,35416414,1.255840435,R1 400m Mdn,1,,96723197,Dr Ellie,7,8.99,Unknown
Warragul,35416414,1.255840435,R1 400m Mdn,1,,96723198,Dr Yielding,8,8.74,Unknown
Warragul,35416414,1.255840462,R10 400m Gr4/5,10,,89019786,Thunder Rose,1,3.08,0.35390439777272414
Warragul,35416414,1.255840462,R10 400m Gr4/5,10,,82820020,Livin Lavish,2,20.0,0.5964633208331431
Warragul,35416414,1.255840462,R10 400m Gr4/5,10,,93022288,Be Gritty,4,4.11,0.8414075181033115
Warragul,35416414,1.255840462,R10 400m Gr4/5,10,,69867359,Tilly Girl,5,63.02,0.8249512658536042
Warragul,35416414,1.255840462,R10 400m Gr4/5,10,,91872759,Gas And Dust,7,3.7,0.5205359748904919
Warragul,35416414,1.255840462,R10 400m Gr4/5,10,,89348563,Extremity,8,10.44,0.7850167892264964
Warragul,35416414,1.255840465,R11 400m Gr5,11,,4569556,Matilda Rose,1,3.68,0.586554561761474
Warragul,35416414,1.255840465,R11 400m Gr5,11,,86696540,Catch Maxwell,2,3.85,0.3712309832192361
Warragul,35416414,1.255840465,R11 400m Gr5,11,,74900463,Too Cold,4,17.35,0.3833125243095331
Warragul,35416414,1.255840465,R11 400m Gr5,11,,92822673,Paw Cora,7,12.94,0.5509391223502872
Warragul,35416414,1.255840465,R11 400m Gr5,11,,87716311,Dr Patrick,8,3.0,0.5001733251696605
Warragul,35416414,1.255840468,R12 400m Gr5,12,,92785304,Pay Up Sally,1,4.2,0.3870141401402232
Warragul,35416414,1.255840468,R12 400m Gr5,12,,2373375,No Charge,2,10.8,0.7642052427929037
Warragul,35416414,1.255840468,R12 400m Gr5,12,,96723204,Old Habits,3,3.76,0.5883298015656098
Warragul,35416414,1.255840468,R12 400m Gr5,12,,91485337,Lakeview Mitch,4,4.96,0.5436115716196943
Warragul,35416414,1.255840468,R12 400m Gr5,12,,74616803,Crypto Royalty,6,47.86,0.3802447050556363
Warragul,35416414,1.255840468,R12 400m Gr5,12,,63963610,Wild Cuddle,7,13.53,0.3262185403089714
Warragul,35416414,1.255840468,R12 400m Gr5,12,,88968764,Paw Ingrid,8,9.34,0.5431637127829846
Warragul,35416414,1.255840438,R2 400m Gr6/7,2,,95302849,Paw Nickara,1,8.97,0.552644583996428
Warragul,35416414,1.255840438,R2 400m Gr6/7,2,,96291353,Hard To Rock,2,9.36,0.5639340763163487
Warragul,35416414,1.255840438,R2 400m Gr6/7,2,,93613771,Paw Xyla,3,9.12,0.5017426550725396
Warragul,35416414,1.255840438,R2 400m Gr6/7,2,,91748872,Nalas Girl,4,13.16,0.7613655801684612
Warragul,35416414,1.255840438,R2 400m Gr6/7,2,,94375394,Ellis Unit One,5,7.43,0.4828660575523601
Warragul,35416414,1.255840438,R2 400m Gr6/7,2,,89302303,Tommy,6,16.6,0.6511007755523961
Warragul,35416414,1.255840438,R2 400m Gr6/7,2,,96723199,Mr Mocha,7,2.95,0.6611377679031681
Warragul,35416414,1.255840438,R2 400m Gr6/7,2,,95660001,Clyde Bale,8,15.9,0.4995568476987028
Warragul,35416414,1.255840441,R3 400m Gr5,3,,66510004,Computer Model,1,3.75,0.5973689919058145
Warragul,35416414,1.255840441,R3 400m Gr5,3,,96456573,Scotch Fever,2,8.97,0.8354718609126
Warragul,35416414,1.255840441,R3 400m Gr5,3,,87124309,Let It Linger,4,7.42,0.7447277340369995
Warragul,35416414,1.255840441,R3 400m Gr5,3,,89393596,Aston Boost,5,3.28,0.68456398188691
Warragul,35416414,1.255840441,R3 400m Gr5,3,,60906566,Dr Harold,7,18.32,0.7197210158085844
Warragul,35416414,1.255840441,R3 400m Gr5,3,,89708755,Lady Persimmon,8,7.86,0.7168724168868049
Warragul,35416414,1.255840444,R4 460m Gr5,4,,92538673,Escaping Bindi,1,2.0,0.5453723041723617
Warragul,35416414,1.255840444,R4 460m Gr5,4,,88968779,Paw Pharah,2,29.46,0.2912554378554995
Warragul,35416414,1.255840444,R4 460m Gr5,4,,92537764,Miss Hollywood,3,11.21,0.3860179363527585
Warragul,35416414,1.255840444,R4 460m Gr5,4,,61593821,Dream On Allan,4,46.81,0.44156366351078646
Warragul,35416414,1.255840444,R4 460m Gr5,4,,84945160,Crimson Pirate,5,15.12,0.43879555445079227
Warragul,35416414,1.255840444,R4 460m Gr5,4,,86977758,Elswyk Sid,6,12.25,0.6014642233119634
Warragul,35416414,1.255840444,R4 460m Gr5,4,,66450413,Idron Bale,7,9.48,0.42099687234524386
Warragul,35416414,1.255840444,R4 460m Gr5,4,,77428632,Paw Yale,8,9.87,0.21481906224784625
Warragul,35416414,1.255840447,R5 460m Gr6/7,5,,94985367,Elusive Curl,1,1.59,0.8254095658366851
Warragul,35416414,1.255840447,R5 460m Gr6/7,5,,91391268,Sunnyside Laney,2,17.62,0.6421573620740586
Warragul,35416414,1.255840447,R5 460m Gr6/7,5,,96723200,Aston Kristen,3,19.53,0.6467696180021536
Warragul,35416414,1.255840447,R5 460m Gr6/7,5,,95344194,Hugo Rose,4,15.65,0.13092500051365988
Warragul,35416414,1.255840447,R5 460m Gr6/7,5,,96723201,Flex Factor,6,37.59,0.569795488394364
Warragul,35416414,1.255840447,R5 460m Gr6/7,5,,91531342,Dr Monica,7,17.57,0.15745243552517968
Warragul,35416414,1.255840447,R5 460m Gr6/7,5,,96723202,Otto Rose,8,8.78,0.4395334338128135
Warragul,35416414,1.255840450,R6 460m Gr5,6,,73677609,Kenzie Kid,1,44.05,0.48765426915163856
Warragul,35416414,1.255840450,R6 460m Gr5,6,,85814555,Dr Fanatical,2,24.46,0.3259679153712437
Warragul,35416414,1.255840450,R6 460m Gr5,6,,86696537,Dr Hopper,3,14.59,0.5099508221643425
Warragul,35416414,1.255840450,R6 460m Gr5,6,,74301083,Jumbuk Damien,4,26.27,0.6899734404484243
Warragul,35416414,1.255840450,R6 460m Gr5,6,,93240291,Storm Hustler,5,1.59,0.6953834299876431
Warragul,35416414,1.255840450,R6 460m Gr5,6,,85283597,Dr Bobby,6,22.81,0.4801970678764375
Warragul,35416414,1.255840450,R6 460m Gr5,6,,85446287,Dr Eddie,7,15.49,0.4811005981503831
Warragul,35416414,1.255840450,R6 460m Gr5,6,,79892580,Smokin Billy,8,10.93,0.7410495031083142
Warragul,35416414,1.255840453,R7 460m Gr5,7,,90848236,Lenora James,1,14.29,0.5846225233527508
Warragul,35416414,1.255840453,R7 460m Gr5,7,,72201461,Storm Brewing,2,2.38,0.6320273356887867
Warragul,35416414,1.255840453,R7 460m Gr5,7,,87678122,Sweet Trilby,3,16.1,0.4942969123445862
Warragul,35416414,1.255840453,R7 460m Gr5,7,,78212696,Select Ronan,4,18.51,0.4993119316623218
Warragul,35416414,1.255840453,R7 460m Gr5,7,,80363120,Shima Ballad,5,9.98,0.4366803452990037
Warragul,35416414,1.255840453,R7 460m Gr5,7,,85472964,Cross Locks,6,5.23,0.5957192436968688
Warragul,35416414,1.255840453,R7 460m Gr5,7,,91808778,Dr Babette,7,19.81,0.19320806929174944
Warragul,35416414,1.255840453,R7 460m Gr5,7,,65425522,Wise Abalone,8,19.13,0.5558833083102293
Warragul,35416414,1.255840456,R8 460m Gr4/5,8,,85472941,Dr Azure,1,8.84,0.5512892355758744
Warragul,35416414,1.255840456,R8 460m Gr4/5,8,,96723203,Dr Will,2,2.46,0.9495527926047679
Warragul,35416414,1.255840456,R8 460m Gr4/5,8,,25120042,Furious Falcon,4,8.23,0.7424849561615867
Warragul,35416414,1.255840456,R8 460m Gr4/5,8,,91432193,Amron Dancer,6,3.95,0.8797819390083292
Warragul,35416414,1.255840456,R8 460m Gr4/5,8,,82821836,Donkey Fly,7,11.8,0.677524362694957
Warragul,35416414,1.255840456,R8 460m Gr4/5,8,,83676985,Somerton Willow,8,48.4,0.6573493864793865
Warragul,35416414,1.255840459,R9 400m Gr3/4,9,,58672401,Daintree Damage,1,21.84,0.6263112751372617
Warragul,35416414,1.255840459,R9 400m Gr3/4,9,,81189293,Angry Ellie,2,11.56,0.8615243017864026
Warragul,35416414,1.255840459,R9 400m Gr3/4,9,,84659959,Mick Swagger,4,19.29,0.7631113880657776
Warragul,35416414,1.255840459,R9 400m Gr3/4,9,,78976744,Cash The Lot,5,4.29,0.8204941886491219
Warragul,35416414,1.255840459,R9 400m Gr3/4,9,,72851804,Got Flair,7,23.61,0.5386322867429247
Warragul,35416414,1.255840459,R9 400m Gr3/4,9,,93054680,Bear The Brunt,8,1.85,0.8275872702929596
