meetings.name,meetings.bfExchangeEventId,meetings.races.bfExchangeMarketId,meetings.races.name,meetings.races.number,meetings.races.comment,meetings.races.runners.bfExchangeSelectionId,meetings.races.runners.name,meetings.races.runners.number,meetings.races.runners.ratedPrice,meetings.races.runners.early_speed
Sandown Park,35332855,1.254774996,R6 515m Final,6,,95811340,Tripped Out,1,7.41,0.7796458659663238
Sandown Park,35332855,1.254774996,R6 515m Final,6,,90288900,Wizard Watson,2,12.68,0.6702021581944684
Sandown Park,35332855,1.254774996,R6 515m Final,6,,90048822,Mepunga Shadow,3,17.92,0.5709574553892999
Sandown Park,35332855,1.254774996,R6 515m Final,6,,95811341,Black Star Riot,4,8.25,0.6771789735296836
Sandown Park,35332855,1.254774996,R6 515m Final,6,,91205236,Highly Potent,5,8.0,0.8620514793943169
Sandown Park,35332855,1.254774996,R6 515m Final,6,,95385700,Storm Hustler,6,4.35,0.806427287586749
Sandown Park,35332855,1.254774996,R6 515m Final,6,,94779724,Conceivable,7,14.51,0.6703270345841112
Sandown Park,35332855,1.254774996,R6 515m Final,6,,91118039,Simply Stunning,8,5.4,0.8456564807189209
Sandown Park,35332855,1.254775001,R7 595m Gr5,7,,89351018,Bomb Over,1,8.29,0.5292828306727115
Sandown Park,35332855,1.254775001,R7 595m Gr5,7,,93918384,Regal Kade,2,4.44,0.375928979953873
Sandown Park,35332855,1.254775001,R7 595m Gr5,7,,69202808,Shadows Of Blue,3,9.2,0.23290618575476418
Sandown Park,35332855,1.254775001,R7 595m Gr5,7,,66033411,Cuthbert Binns,4,34.01,0.1338450164800581
Sandown Park,35332855,1.254775001,R7 595m Gr5,7,,68826507,He Shines,6,4.29,0.31566597385416395
Sandown Park,35332855,1.254775001,R7 595m Gr5,7,,89348864,Crackerjack Gaz,7,5.61,0.36037790350101145
Sandown Park,35332855,1.254775001,R7 595m Gr5,7,,79491814,Dolan,8,9.59,0.44002603432583787
Sandown Park,35332855,1.254775006,R8 515m Gr4/5,8,,95811344,General Franky,1,3.16,0.6960376266031538
Sandown Park,35332855,1.254775006,R8 515m Gr4/5,8,,82155364,To Peru,2,18.37,0.6059266363490147
Sandown Park,35332855,1.254775006,R8 515m Gr4/5,8,,86893444,Upended,3,8.18,0.8415989957814258
Sandown Park,35332855,1.254775006,R8 515m Gr4/5,8,,87808129,Moonlight Miller,4,22.62,0.4619008727573466
Sandown Park,35332855,1.254775006,R8 515m Gr4/5,8,,82154326,Unleash The Lion,6,9.92,0.7103429346031227
Sandown Park,35332855,1.254775006,R8 515m Gr4/5,8,,79067963,Fast Freddy,7,5.03,0.606221666083582
Sandown Park,35332855,1.254775006,R8 515m Gr4/5,8,,87164768,Mepunga Express,8,6.12,0.5363316961828479
Sandown Park,35332855,1.254775011,R9 595m Gr4/5,9,,87678141,Brindle Surprise,1,3.0,0.8168096936886997
Sandown Park,35332855,1.254775011,R9 595m Gr4/5,9,,73677074,Champlain,2,7.73,0.6037178391330341
Sandown Park,35332855,1.254775011,R9 595m Gr4/5,9,,95811345,Mepunga Zircon,4,6.21,0.5320706256938966
Sandown Park,35332855,1.254775011,R9 595m Gr4/5,9,,95811346,Urana Parallax,5,14.18,0.5370118972056628
Sandown Park,35332855,1.254775011,R9 595m Gr4/5,9,,2649025,Point Break,7,5.02,0.29720592319419414
Sandown Park,35332855,1.254775011,R9 595m Gr4/5,9,,88623840,Ralph Wiggum,8,9.41,0.423409510015684
Shepparton,35332897,1.254776426,R1 390m Mdn,1,,94646681,Grumpy Lion,1,7.35,0.1813345077643801
Shepparton,35332897,1.254776426,R1 390m Mdn,1,,95838523,Trentons Ace,2,7.1,0.3989808069673395
Shepparton,35332897,1.254776426,R1 390m Mdn,1,,91203912,Accidental,3,7.04,0.3017212912801771
Shepparton,35332897,1.254776426,R1 390m Mdn,1,,95838524,Limosa,4,10.82,0.2570267187057593
Shepparton,35332897,1.254776426,R1 390m Mdn,1,,95838525,Dior Danae,5,86.41,0.2595907949188987
Shepparton,35332897,1.254776426,R1 390m Mdn,1,,95540732,Moons At Night,6,67.31,0.41094069497668595
Shepparton,35332897,1.254776426,R1 390m Mdn,1,,95838526,Paw Bautista,7,3.22,0.4515189679928928
Shepparton,35332897,1.254776426,R1 390m Mdn,1,,80300549,Doongalla Glory,8,6.59,0.3889478959346261
Shepparton,35332897,1.254776453,R10 390m Gr6,10,,92117242,Old Habits,1,3.51,0.6550700486812948
Shepparton,35332897,1.254776453,R10 390m Gr6,10,,72444552,Sugar Roo,2,16.19,0.28739349442739365
Shepparton,35332897,1.254776453,R10 390m Gr6,10,,95838536,Kraken Bluey,3,6.42,0.6823712161837474
Shepparton,35332897,1.254776453,R10 390m Gr6,10,,78432851,Starting Out,4,8.39,0.3922699250299412
Shepparton,35332897,1.254776453,R10 390m Gr6,10,,89669910,Presence,5,12.36,0.4246666298510722
Shepparton,35332897,1.254776453,R10 390m Gr6,10,,95838537,Classic Houdini,6,9.11,0.36338616307805127
Shepparton,35332897,1.254776453,R10 390m Gr6,10,,95838538,Scott Vicious,7,7.77,0.5996287399295064
Shepparton,35332897,1.254776453,R10 390m Gr6,10,,78083468,Whipstick Jordan,8,16.96,0.742229273929303
Shepparton,35332897,1.254776456,R11 390m Gr5,11,,73754368,Husky Sara Lee,1,26.75,0.31337552155227505
Shepparton,35332897,1.254776456,R11 390m Gr5,11,,3172818,Major Shiraz,2,7.29,0.6745815295471107
Shepparton,35332897,1.254776456,R11 390m Gr5,11,,72380184,Rothwell Paul,3,31.24,0.44911801708753085
Shepparton,35332897,1.254776456,R11 390m Gr5,11,,89392294,Aston Fontaine,4,3.88,0.6635523718921081
Shepparton,35332897,1.254776456,R11 390m Gr5,11,,88967452,Figure of Speech,5,18.08,Unknown
Shepparton,35332897,1.254776456,R11 390m Gr5,11,,85778646,Midnight In Sale,6,3.68,0.6986071769220252
Shepparton,35332897,1.254776456,R11 390m Gr5,11,,82605360,Uptown Sally,7,13.45,0.47036161042823454
Shepparton,35332897,1.254776456,R11 390m Gr5,11,,92117513,Doongalla Adam,8,7.45,0.5980525809729813
Shepparton,35332897,1.254776459,R12 390m Gr5,12,,91116657,Paw Farok,1,5.02,0.37670843927469955
Shepparton,35332897,1.254776459,R12 390m Gr5,12,,68020218,Bone Shaker,2,28.63,0.5667057765620389
Shepparton,35332897,1.254776459,R12 390m Gr5,12,,83120410,Dim Sim Rixi,3,16.26,0.5726670798640605
Shepparton,35332897,1.254776459,R12 390m Gr5,12,,81522739,Foxy Jay,4,5.01,0.5620594891533064
Shepparton,35332897,1.254776459,R12 390m Gr5,12,,88651389,Trajectory,5,12.01,0.3692099253262914
Shepparton,35332897,1.254776459,R12 390m Gr5,12,,75085076,Cosmic Reward,6,4.11,0.5270551704742695
Shepparton,35332897,1.254776459,R12 390m Gr5,12,,85745638,Cross Locks,8,5.91,0.501307818876522
Shepparton,35332897,1.254776459,R12 390m Gr5,12,,66296085,Hartland Duke,9,109.93,0.5938333495107104
Shepparton,35332897,1.254776462,R13 390m Gr5,13,,74539258,Clause Edward,1,4.78,0.618766588098939
Shepparton,35332897,1.254776462,R13 390m Gr5,13,,74006055,Sugar Shine,2,41.67,0.556567223916486
Shepparton,35332897,1.254776462,R13 390m Gr5,13,,56407445,Wandana Lad,3,6.91,0.25237648730434725
Shepparton,35332897,1.254776462,R13 390m Gr5,13,,69390809,Half Mac,4,10.13,0.5596749008101305
Shepparton,35332897,1.254776462,R13 390m Gr5,13,,70891907,Jacaerys Bale,5,14.39,0.4794195840552905
Shepparton,35332897,1.254776462,R13 390m Gr5,13,,77647304,Tipsy Turtle,6,11.52,0.7228397923419856
Shepparton,35332897,1.254776462,R13 390m Gr5,13,,74460212,Jarmon,7,3.59,0.8418320613666277
Shepparton,35332897,1.254776462,R13 390m Gr5,13,,87769322,Princess Domi,8,11.28,0.40855954247363147
Shepparton,35332897,1.254776465,R14 390m Gr5,14,,85855874,Belgium Slice,1,3.25,0.5658441094811436
Shepparton,35332897,1.254776465,R14 390m Gr5,14,,72312227,Scott Lil Diva,2,11.28,0.3692449752383291
Shepparton,35332897,1.254776465,R14 390m Gr5,14,,76574380,Socks And Slides,3,7.59,0.5226777511201404
Shepparton,35332897,1.254776465,R14 390m Gr5,14,,95228241,Paw Amaran,4,4.52,0.37399910068475356
Shepparton,35332897,1.254776465,R14 390m Gr5,14,,65520304,Sunshine North,5,12.95,0.19023724521538482
Shepparton,35332897,1.254776465,R14 390m Gr5,14,,68791727,Western Feel,6,13.22,0.5188633744563786
Shepparton,35332897,1.254776465,R14 390m Gr5,14,,72134668,Smiling Bee,7,12.13,0.3485521547686943
Shepparton,35332897,1.254776465,R14 390m Gr5,14,,75482464,Shy Cabang,8,63.21,0.5318838742405364
Shepparton,35332897,1.254776429,R2 390m Mdn,2,,95838527,Love Dance,1,3.76,0.6245758772613634
Shepparton,35332897,1.254776429,R2 390m Mdn,2,,81478746,Steeple,2,15.1,0.44101644442944066
Shepparton,35332897,1.254776429,R2 390m Mdn,2,,95838528,Toothpick,3,84.2,0.07054810989386912
Shepparton,35332897,1.254776429,R2 390m Mdn,2,,95838529,Custom,4,47.07,0.07475272189752394
Shepparton,35332897,1.254776429,R2 390m Mdn,2,,94985866,Lolly Cake,6,2.33,0.4631589905147765
Shepparton,35332897,1.254776429,R2 390m Mdn,2,,95838530,Jaskier,7,6.06,0.5889683586204348
Shepparton,35332897,1.254776429,R2 390m Mdn,2,,85213582,Twilight Digger,8,25.01,0.255344684468416
Shepparton,35332897,1.254776432,R3 390m Gr5,3,,77646788,Black Cabang,1,15.82,0.30599292644990883
Shepparton,35332897,1.254776432,R3 390m Gr5,3,,55415377,Broombrae Tommy,2,3.06,0.4664241891758839
Shepparton,35332897,1.254776432,R3 390m Gr5,3,,51889456,Juice,3,83.69,0.21537067581730657
Shepparton,35332897,1.254776432,R3 390m Gr5,3,,65173780,Alice From Venus,5,24.85,0.39302372526865137
Shepparton,35332897,1.254776432,R3 390m Gr5,3,,72850650,Like A Blaze,6,13.22,0.20891331558085238
Shepparton,35332897,1.254776432,R3 390m Gr5,3,,4305247,John Boy,7,13.3,0.1524499621460227
Shepparton,35332897,1.254776432,R3 390m Gr5,3,,66733462,Hello Cooper,8,5.96,0.30370393941508045
Shepparton,35332897,1.254776432,R3 390m Gr5,3,,88968076,Hooked On Gin,10,4.17,0.28836288917560193
Shepparton,35332897,1.254776435,R4 390m Gr5,4,,79067641,Paw Vancouver,1,3.18,0.41593367031613776
Shepparton,35332897,1.254776435,R4 390m Gr5,4,,76338495,Paw Forrester,2,80.36,0.2443280118448176
Shepparton,35332897,1.254776435,R4 390m Gr5,4,,95838531,Tat Buddy,3,14.43,0.43690127143816543
Shepparton,35332897,1.254776435,R4 390m Gr5,4,,95387060,So Glamorous,4,4.26,0.5716624603602888
Shepparton,35332897,1.254776435,R4 390m Gr5,4,,58534351,Burra Brice,5,13.11,0.5789278038519409
Shepparton,35332897,1.254776435,R4 390m Gr5,4,,83605045,Whodat Whiskey,6,28.41,0.38151772165743614
Shepparton,35332897,1.254776435,R4 390m Gr5,4,,80680145,Got A Scan,7,6.9,0.491913964304874
Shepparton,35332897,1.254776435,R4 390m Gr5,4,,68323575,Especial Yogi,8,8.83,0.8049852571265497
Shepparton,35332897,1.254776438,R5 390m Gr5,5,,53053012,Smokin Arrow,1,17.69,0.47885794130410114
Shepparton,35332897,1.254776438,R5 390m Gr5,5,,88967448,Big Big Bear,2,11.57,0.3887771531621317
Shepparton,35332897,1.254776438,R5 390m Gr5,5,,64015977,Borough Salts,4,15.77,0.5699593373949917
Shepparton,35332897,1.254776438,R5 390m Gr5,5,,95838532,Deb Cabang,5,6.51,0.6368376923106629
Shepparton,35332897,1.254776438,R5 390m Gr5,5,,62295131,Oriental Ophelia,6,2.94,0.7366828334659515
Shepparton,35332897,1.254776438,R5 390m Gr5,5,,87093979,Dont Tell Danni,7,6.47,0.6518884093142864
Shepparton,35332897,1.254776438,R5 390m Gr5,5,,55860320,Twilight Jet,8,29.34,0.29771720263039014
Shepparton,35332897,1.254776438,R5 390m Gr5,5,,93828051,Morning Mist,10,8.98,0.4543379707370918
Shepparton,35332897,1.254776441,R6 450m Gr5,6,,84148003,Mia Sienna,1,3.92,0.49742194206152984
Shepparton,35332897,1.254776441,R6 450m Gr5,6,,68855580,Fire Up Tommy,2,156.36,0.2132435829666157
Shepparton,35332897,1.254776441,R6 450m Gr5,6,,84943306,Kraken Tommy,3,5.33,0.5870518552849617
Shepparton,35332897,1.254776441,R6 450m Gr5,6,,59187280,Solitary Flame,4,15.66,0.533671380786712
Shepparton,35332897,1.254776441,R6 450m Gr5,6,,52273004,Destini Rebel,5,25.78,0.2839014054214131
Shepparton,35332897,1.254776441,R6 450m Gr5,6,,75166590,Auntie Amber,6,14.95,0.12231686244563247
Shepparton,35332897,1.254776441,R6 450m Gr5,6,,65695175,Jeds Memory,7,7.94,0.4502911422895334
Shepparton,35332897,1.254776441,R6 450m Gr5,6,,79769623,Basement,8,3.92,0.4986231996893628
Shepparton,35332897,1.254776444,R7 450m Rest,7,,85587620,Kaia Got Square,1,6.55,0.5342534249842892
Shepparton,35332897,1.254776444,R7 450m Rest,7,,95302845,Bronelly Timmy,2,12.98,0.31059655175030504
Shepparton,35332897,1.254776444,R7 450m Rest,7,,94921910,Charente Jewel,3,6.06,0.5035483428651847
Shepparton,35332897,1.254776444,R7 450m Rest,7,,89720082,Scott The Pop,4,3.9,0.6568250571042217
Shepparton,35332897,1.254776444,R7 450m Rest,7,,91116659,Cash In View,5,7.7,0.5184338161962266
Shepparton,35332897,1.254776444,R7 450m Rest,7,,84224201,Sky Springer,6,38.03,0.29411362904030725
Shepparton,35332897,1.254776444,R7 450m Rest,7,,84696782,Mighty Star,7,13.45,0.2731540144774118
Shepparton,35332897,1.254776444,R7 450m Rest,7,,89966853,Mia Blonde,8,8.45,0.37004589983727976
Shepparton,35332897,1.254776447,R8 450m Gr5,8,,64264316,High Cotton,1,16.83,0.43715567891365553
Shepparton,35332897,1.254776447,R8 450m Gr5,8,,84943323,Argyle Whiskey,2,4.88,0.8844029444970183
Shepparton,35332897,1.254776447,R8 450m Gr5,8,,71343008,Canya Ignite,3,17.07,0.5070293972918223
Shepparton,35332897,1.254776447,R8 450m Gr5,8,,8091625,Illuminator,4,3.25,0.5610027824551431
Shepparton,35332897,1.254776447,R8 450m Gr5,8,,79768165,Paw Razor,5,13.29,0.42792636986890775
Shepparton,35332897,1.254776447,R8 450m Gr5,8,,66580669,Darra Sapphire,6,27.16,0.35307196475377534
Shepparton,35332897,1.254776447,R8 450m Gr5,8,,88929247,Smokin Billy,7,9.17,0.5146285005462788
Shepparton,35332897,1.254776447,R8 450m Gr5,8,,88694645,Blue Boy Shiraz,8,6.76,0.4416671089890846
Shepparton,35332897,1.254776450,R9 390m Gr7,9,,95838533,Nells Pride,1,2.1,0.7476343903108139
Shepparton,35332897,1.254776450,R9 390m Gr7,9,,92087859,Nalas Mantis,2,6.93,0.4806195829292004
Shepparton,35332897,1.254776450,R9 390m Gr7,9,,4214846,Blaze,3,5.51,0.7241891420579359
Shepparton,35332897,1.254776450,R9 390m Gr7,9,,82895815,Present Gift,4,17.53,0.36128462621135893
Shepparton,35332897,1.254776450,R9 390m Gr7,9,,95838534,Winter Runnings,5,47.42,0.33233747011973114
Shepparton,35332897,1.254776450,R9 390m Gr7,9,,73259997,Thermal Smoke,6,23.05,0.4270424770145428
Shepparton,35332897,1.254776450,R9 390m Gr7,9,,88967455,Be Like Wayne,7,23.6,0.4626712036317624
Shepparton,35332897,1.254776450,R9 390m Gr7,9,,91061287,Bonnie Beautiful,8,30.07,0.2124512310762022
Warrnambool,35332901,1.254776558,R1 390m Gr6/7,1,,90211427,Paw Orenthal,1,4.68,0.5069472091710052
Warrnambool,35332901,1.254776558,R1 390m Gr6/7,1,,93054698,Laminate,3,10.36,0.5996158097633992
Warrnambool,35332901,1.254776558,R1 390m Gr6/7,1,,95838564,Aston Pluto,4,7.61,0.7228332931588397
Warrnambool,35332901,1.254776558,R1 390m Gr6/7,1,,90211441,Sir Starbuck,5,28.09,0.6547017475035617
Warrnambool,35332901,1.254776558,R1 390m Gr6/7,1,,94487532,Big Boy Pants,6,6.27,0.7951164104979661
Warrnambool,35332901,1.254776558,R1 390m Gr6/7,1,,86142667,Brother Bub,7,12.98,0.5270194873055489
Warrnambool,35332901,1.254776558,R1 390m Gr6/7,1,,90487852,Moraine Koby,8,5.24,0.8144811098822307
Warrnambool,35332901,1.254776558,R1 390m Gr6/7,1,,95838566,Blue Moon Marie,10,10.46,0.47371399339278697
Warrnambool,35332901,1.254776603,R10 390m Gr5,10,,71685820,Paw Kattia,1,10.46,0.6294298131565002
Warrnambool,35332901,1.254776603,R10 390m Gr5,10,,85472962,Paw Bastow,2,5.5,0.8336577868189814
Warrnambool,35332901,1.254776603,R10 390m Gr5,10,,72916777,More Beer Please,3,6.02,0.5373759073530002
Warrnambool,35332901,1.254776603,R10 390m Gr5,10,,76392420,Pretty Follie,4,4.32,0.6677135982983344
Warrnambool,35332901,1.254776603,R10 390m Gr5,10,,85814564,Top Kade,5,8.59,0.8257909860584536
Warrnambool,35332901,1.254776603,R10 390m Gr5,10,,75759756,Aston Gleam,6,14.12,0.5966066540375252
Warrnambool,35332901,1.254776603,R10 390m Gr5,10,,95838586,Molly McKayla,7,8.7,Unknown
Warrnambool,35332901,1.254776603,R10 390m Gr5,10,,77428632,Paw Yale,8,43.59,0.2154114128856366
Warrnambool,35332901,1.254776608,R11 390m Gr5,11,,93827069,Star Fury,1,2.88,0.5104639290794729
Warrnambool,35332901,1.254776608,R11 390m Gr5,11,,92418357,Willows Girl,2,5.92,0.7381806361412437
Warrnambool,35332901,1.254776608,R11 390m Gr5,11,,68826553,Moonlight Grand,3,13.34,0.4365010602015155
Warrnambool,35332901,1.254776608,R11 390m Gr5,11,,62177958,Saint Jade,4,58.87,0.23992867541247725
Warrnambool,35332901,1.254776608,R11 390m Gr5,11,,70287195,Tick Returns,5,5.85,0.8981899459922917
Warrnambool,35332901,1.254776608,R11 390m Gr5,11,,92537545,Cruisin Grae,6,7.42,0.8508661843681798
Warrnambool,35332901,1.254776608,R11 390m Gr5,11,,63666579,Rabada,7,40.11,0.42066166354630874
Warrnambool,35332901,1.254776608,R11 390m Gr5,11,,4183495,Bragging Rights,8,16.45,0.6060821670775567
Warrnambool,35332901,1.254776613,R12 390m Gr5,12,,83447076,Aston Fumiko,1,4.67,0.8194660151298878
Warrnambool,35332901,1.254776613,R12 390m Gr5,12,,74494365,Aston Blend,2,9.21,0.6144037860751568
Warrnambool,35332901,1.254776613,R12 390m Gr5,12,,2790935,Fireworks,3,3.63,0.6994183738150157
Warrnambool,35332901,1.254776613,R12 390m Gr5,12,,78566890,Jills Fantasy,4,48.29,0.5648846031293562
Warrnambool,35332901,1.254776613,R12 390m Gr5,12,,73794323,Take The Steps,5,7.89,0.6701968377914669
Warrnambool,35332901,1.254776613,R12 390m Gr5,12,,93537976,Bush Big Show,6,10.91,0.5311491767246662
Warrnambool,35332901,1.254776613,R12 390m Gr5,12,,95580305,Marco Marco,7,14.3,0.3316763588336959
Warrnambool,35332901,1.254776613,R12 390m Gr5,12,,55245011,Spring Brumby,8,10.76,0.7292741711909552
Warrnambool,35332901,1.254776618,R13 390m Gr5,13,,92235413,Bush Profit,1,14.28,0.6901641928350968
Warrnambool,35332901,1.254776618,R13 390m Gr5,13,,53007809,Freddy Deeds,2,12.02,0.3180247271941299
Warrnambool,35332901,1.254776618,R13 390m Gr5,13,,94615748,Paw Natullo,3,9.82,0.5402868658330197
Warrnambool,35332901,1.254776618,R13 390m Gr5,13,,81478222,Paw Pascal,4,11.64,0.7490580178211279
Warrnambool,35332901,1.254776618,R13 390m Gr5,13,,80330441,Bush Circus,5,20.44,0.6605238780374909
Warrnambool,35332901,1.254776618,R13 390m Gr5,13,,70742698,Collinda Law,6,10.94,0.657107237704186
Warrnambool,35332901,1.254776618,R13 390m Gr5,13,,70138986,Ollie Deeds,7,13.1,0.37312172084794215
Warrnambool,35332901,1.254776618,R13 390m Gr5,13,,77465383,Revitalise,8,2.26,0.8387138693909131
Warrnambool,35332901,1.254776563,R2 390m Heat,2,,94615740,Aston Saturn,1,3.33,0.5370393121247548
Warrnambool,35332901,1.254776563,R2 390m Heat,2,,95838567,Honouring Turbo,2,9.83,Unknown
Warrnambool,35332901,1.254776563,R2 390m Heat,2,,93054424,Polo Polo,3,22.37,0.2507481121378924
Warrnambool,35332901,1.254776563,R2 390m Heat,2,,95838568,Maximum Sunny,4,12.01,Unknown
Warrnambool,35332901,1.254776563,R2 390m Heat,2,,95838569,Dodge The Dream,5,10.69,0.5168562216172701
Warrnambool,35332901,1.254776563,R2 390m Heat,2,,95838570,Paw Yaris,6,5.61,0.8924928113303295
Warrnambool,35332901,1.254776563,R2 390m Heat,2,,95838571,Lester Rhode,7,11.23,Unknown
Warrnambool,35332901,1.254776563,R2 390m Heat,2,,95838572,Paw Vanna,8,9.17,0.49453615432236797
Warrnambool,35332901,1.254776568,R3 390m Heat,3,,94376492,Tokyo Romance,1,6.01,0.6143914498564282
Warrnambool,35332901,1.254776568,R3 390m Heat,3,,95838575,Drip Drip,2,7.7,0.5963531792232166
Warrnambool,35332901,1.254776568,R3 390m Heat,3,,87416775,Sally Shine,3,18.37,0.6109779961370867
Warrnambool,35332901,1.254776568,R3 390m Heat,3,,95838576,Cream,4,6.16,0.7364667282749877
Warrnambool,35332901,1.254776568,R3 390m Heat,3,,95838577,Maximum Sunset,5,11.78,Unknown
Warrnambool,35332901,1.254776568,R3 390m Heat,3,,95838578,Paw Yatana,6,6.83,0.8699492216469755
Warrnambool,35332901,1.254776568,R3 390m Heat,3,,95838579,Can Do Grace,7,10.98,Unknown
Warrnambool,35332901,1.254776568,R3 390m Heat,3,,88652020,Molly Rochelle,8,6.07,0.6718971980172865
Warrnambool,35332901,1.254776573,R4 450m Gr6/7,4,,76910981,Moraine Demon,1,64.34,0.2695745895508743
Warrnambool,35332901,1.254776573,R4 450m Gr6/7,4,,95580294,Paw Raynor,2,5.3,0.7351958475457336
Warrnambool,35332901,1.254776573,R4 450m Gr6/7,4,,90524998,Archie Rolls,3,5.05,0.538975337279475
Warrnambool,35332901,1.254776573,R4 450m Gr6/7,4,,95838580,Cackling Suzie,4,6.94,0.4111631843666259
Warrnambool,35332901,1.254776573,R4 450m Gr6/7,4,,95838581,Paw Sherman,5,5.51,0.962767833087509
Warrnambool,35332901,1.254776573,R4 450m Gr6/7,4,,95838582,Ballantyne Star,6,5.63,0.6656951537270989
Warrnambool,35332901,1.254776573,R4 450m Gr6/7,4,,93789466,Currently,7,10.57,0.4574101323893961
Warrnambool,35332901,1.254776578,R5 450m Final,5,,89669923,Come On Larry,1,6.35,0.7167765833542257
Warrnambool,35332901,1.254776578,R5 450m Final,5,,94099405,Weathering,2,5.97,0.7820554079303073
Warrnambool,35332901,1.254776578,R5 450m Final,5,,3144100,Ultimo,3,14.29,0.8816590111411492
Warrnambool,35332901,1.254776578,R5 450m Final,5,,95838583,Paw Hazelton,4,13.31,0.4849705616477113
Warrnambool,35332901,1.254776578,R5 450m Final,5,,92966432,Paw Tarkov,5,10.47,0.5945235908258097
Warrnambool,35332901,1.254776578,R5 450m Final,5,,83984693,Belair Crown,6,48.95,0.264630123369852
Warrnambool,35332901,1.254776578,R5 450m Final,5,,82788592,Application,7,17.66,0.6783433198165607
Warrnambool,35332901,1.254776578,R5 450m Final,5,,95838584,Axioms,8,2.8,0.8803137609157424
Warrnambool,35332901,1.254776583,R6 450m Gr5,6,,82859812,Baby Girl Pearl,1,3.92,0.5441351296006883
Warrnambool,35332901,1.254776583,R6 450m Gr5,6,,80569732,Zambora Bliss,2,6.13,0.5125242530623074
Warrnambool,35332901,1.254776583,R6 450m Gr5,6,,79227552,Aston Castle,3,12.74,0.40960319414452495
Warrnambool,35332901,1.254776583,R6 450m Gr5,6,,72853091,Aston Hamilton,4,13.26,0.42035198619042746
Warrnambool,35332901,1.254776583,R6 450m Gr5,6,,78084551,Nosey Bluey,6,10.91,0.6026746691694563
Warrnambool,35332901,1.254776583,R6 450m Gr5,6,,91203918,Belair Brindle,7,10.83,0.5439712427309601
Warrnambool,35332901,1.254776583,R6 450m Gr5,6,,79456169,Spicy Viking,8,4.1,0.6854173807490627
Warrnambool,35332901,1.254776588,R7 450m Gr5,7,,77647495,Big Boy Jett,1,9.61,0.20545699551105645
Warrnambool,35332901,1.254776588,R7 450m Gr5,7,,63052849,Lassard,2,6.31,0.3993306393785169
Warrnambool,35332901,1.254776588,R7 450m Gr5,7,,88028867,Midnight Rebel,3,9.13,0.7522943396904354
Warrnambool,35332901,1.254776588,R7 450m Gr5,7,,88707396,Paddys Chariot,4,4.92,0.7703592943852926
Warrnambool,35332901,1.254776588,R7 450m Gr5,7,,86099597,Parabola,5,5.41,0.6963117764372249
Warrnambool,35332901,1.254776588,R7 450m Gr5,7,,76291185,Saint Xavier,6,35.37,0.6446835261999955
Warrnambool,35332901,1.254776588,R7 450m Gr5,7,,74814849,Reuben Hill,7,6.44,0.43776798994353994
Warrnambool,35332901,1.254776588,R7 450m Gr5,7,,77467863,Bluer Than Blue,8,17.81,0.4826737899475739
Warrnambool,35332901,1.254776593,R8 450m Gr3/4,8,,69067210,Glorias Entity,1,7.58,0.6800699061727628
Warrnambool,35332901,1.254776593,R8 450m Gr3/4,8,,3474646,Reaper,2,8.85,0.5394862304324777
Warrnambool,35332901,1.254776593,R8 450m Gr3/4,8,,87379998,Par Excellence,3,6.14,0.8802613050400669
Warrnambool,35332901,1.254776593,R8 450m Gr3/4,8,,76962081,Belair Betty,4,83.29,0.1960769908768035
Warrnambool,35332901,1.254776593,R8 450m Gr3/4,8,,83642726,Spring Miles,5,13.12,0.3024882810784245
Warrnambool,35332901,1.254776593,R8 450m Gr3/4,8,,75719523,Cruising Jamie,6,24.78,0.6198214161873699
Warrnambool,35332901,1.254776593,R8 450m Gr3/4,8,,81776545,Keep Rolling,7,7.23,0.4255280545462579
Warrnambool,35332901,1.254776593,R8 450m Gr3/4,8,,73140343,Paw Xena,8,3.07,0.745047772847892
Warrnambool,35332901,1.254776598,R9 390m Gr3/4,9,,71109910,Zero Killer,1,9.47,0.6391766827252539
Warrnambool,35332901,1.254776598,R9 390m Gr3/4,9,,86586763,Paw Jelani,2,11.34,0.5612981639675678
Warrnambool,35332901,1.254776598,R9 390m Gr3/4,9,,79598666,How Delightful,3,40.28,0.632649461447312
Warrnambool,35332901,1.254776598,R9 390m Gr3/4,9,,83985308,Bush Mayhem,4,14.64,0.75976164623399
Warrnambool,35332901,1.254776598,R9 390m Gr3/4,9,,74461756,Paw Quark,6,2.64,0.642083532822792
Warrnambool,35332901,1.254776598,R9 390m Gr3/4,9,,64318907,Spring Watch,7,13.91,0.8656117450174016
Warrnambool,35332901,1.254776598,R9 390m Gr3/4,9,,92241982,Air Speed,8,3.81,0.7707858819965983
Wentworth Park,35333181,1.254781776,R1 520m Mdn,1,,95810844,Zipping Randle,1,6.92,0.3352757820924511
Wentworth Park,35333181,1.254781776,R1 520m Mdn,1,,95810845,Kalani Cruise,2,6.27,0.46942333356982807
Wentworth Park,35333181,1.254781776,R1 520m Mdn,1,,95810846,Zipping Lowens,3,8.13,0.31888394009185295
Wentworth Park,35333181,1.254781776,R1 520m Mdn,1,,94922640,Ritza Bob,4,8.94,0.5085894945443067
Wentworth Park,35333181,1.254781776,R1 520m Mdn,1,,95810847,Marissa Vella,6,11.24,0.45564025413413345
Wentworth Park,35333181,1.254781776,R1 520m Mdn,1,,95810848,Confusion Reigns,7,3.68,0.728564486510328
