meetings.name,meetings.bfExchangeEventId,meetings.races.bfExchangeMarketId,meetings.races.name,meetings.races.number,meetings.races.comment,meetings.races.runners.bfExchangeSelectionId,meetings.races.runners.name,meetings.races.runners.number,meetings.races.runners.ratedPrice,meetings.races.runners.early_speed
Mandurah,35352476,1.255038825,R11 400m Gr5,11,,76755564,Yunderup Sun,5,4.4,0.6195425271939532
Mandurah,35352476,1.255038825,R11 400m Gr5,11,,64052136,West On Halo,7,18.85,0.4817693847575164
Mandurah,35352476,1.255038825,R11 400m Gr5,11,,66544412,Princess Mila,8,3.4,0.6808105966843636
Mandurah,35352476,1.255038780,R2 300m Nvce,2,,85779721,Nitros Izzy,2,6.58,0.565900681543192
Mandurah,35352476,1.255038780,R2 300m Nvce,2,,95957280,Bodak Yellow,4,1.56,0.7209691246367607
Mandurah,35352476,1.255038780,R2 300m Nvce,2,,53532588,Return To Work,5,32.84,0.2913215028082198
Mandurah,35352476,1.255038780,R2 300m Nvce,2,,86555949,Road Rage Gundi,7,10.02,0.5564255796871199
Mandurah,35352476,1.255038780,R2 300m Nvce,2,,94417842,Dodgy Denvah,8,13.35,0.4617410986864729
Mandurah,35352476,1.255038785,R3 300m Nvce,3,,82081127,Milwaukee Mates,1,9.84,0.3674778836026785
Mandurah,35352476,1.255038785,R3 300m Nvce,3,,95957281,Lindy Doll,2,3.45,0.2778786389833948
Mandurah,35352476,1.255038785,R3 300m Nvce,3,,53642213,Spare Me,3,32.67,0.2011911253116006
Mandurah,35352476,1.255038785,R3 300m Nvce,3,,80680221,Nigella Gundi,4,5.13,0.3792726279346663
Mandurah,35352476,1.255038785,R3 300m Nvce,3,,65173731,Spot Check,6,278.45,0.26005208739024654
Mandurah,35352476,1.255038785,R3 300m Nvce,3,,85321114,King Koopa,7,12.87,0.374193532214381
Mandurah,35352476,1.255038785,R3 300m Nvce,3,,89062725,Scelzi,8,3.32,0.4749782608083216
Mandurah,35352476,1.255038790,R4 400m Final,4,,95957282,Hot Minute,1,6.83,0.6778026982332926
Mandurah,35352476,1.255038790,R4 400m Final,4,,6619986,Goes Bang,2,7.49,0.7620436448901114
Mandurah,35352476,1.255038790,R4 400m Final,4,,86656073,Yunderup Tammy,3,76.46,0.2753534063161802
Mandurah,35352476,1.255038790,R4 400m Final,4,,95957284,Choosing Texas,5,3.22,0.7576797118580136
Mandurah,35352476,1.255038790,R4 400m Final,4,,9374634,Terra Firma,6,14.82,0.5183878604304484
Mandurah,35352476,1.255038790,R4 400m Final,4,,95957285,Dodgy Blue,7,29.63,0.5569635316979801
Mandurah,35352476,1.255038790,R4 400m Final,4,,92973914,Pop Diva,8,3.93,0.7601640160382794
Mandurah,35352476,1.255038790,R4 400m Final,4,,95957286,Patch Of Blue,9,24.47,0.4640722325438271
Mandurah,35352476,1.255038795,R5 488m Nvce,5,,95957288,Almighty Bruce,1,6.57,0.3454974004802318
Mandurah,35352476,1.255038795,R5 488m Nvce,5,,94183183,Canya Katsu,2,6.59,0.42619710598843724
Mandurah,35352476,1.255038795,R5 488m Nvce,5,,82789342,Sassy Scarlett,3,8.13,0.5043023638444435
Mandurah,35352476,1.255038795,R5 488m Nvce,5,,91172299,Smell Like Rose,4,18.32,0.5641495109471614
Mandurah,35352476,1.255038795,R5 488m Nvce,5,,88113288,Akermanis,5,14.91,0.45397277923109536
Mandurah,35352476,1.255038795,R5 488m Nvce,5,,83836443,Flexible Power,6,24.8,0.26241683123633486
Mandurah,35352476,1.255038795,R5 488m Nvce,5,,84733551,Rio Izzy,7,6.62,0.5826476541346481
Mandurah,35352476,1.255038795,R5 488m Nvce,5,,93872076,Dodgy Shadow,8,3.84,0.744936080265608
Mandurah,35352476,1.255038800,R6 400m Nvce,6,,95957289,Sunset Claudius,1,4.33,0.6848958971665193
Mandurah,35352476,1.255038800,R6 400m Nvce,6,,89751281,Hades Fury,2,17.03,0.5196785599081132
Mandurah,35352476,1.255038800,R6 400m Nvce,6,,92137236,Jungle Deluxe,3,14.74,0.507047295851321
Mandurah,35352476,1.255038800,R6 400m Nvce,6,,95957290,Chi Chi Doll,4,9.18,0.6309452996125459
Mandurah,35352476,1.255038800,R6 400m Nvce,6,,72312210,Jayde Mccool,5,17.38,0.450254737651958
Mandurah,35352476,1.255038800,R6 400m Nvce,6,,83411008,Freckles Monelli,6,15.82,0.5964838919777185
Mandurah,35352476,1.255038800,R6 400m Nvce,6,,95957291,Radio Ramsgate,7,4.36,0.6034543831604982
Mandurah,35352476,1.255038800,R6 400m Nvce,6,,86656079,Moo Move,8,5.46,0.7241538388175
Mandurah,35352476,1.255038805,R7 400m Gr5,7,,92505518,Sunset Estrella,1,4.7,0.806059350563638
Mandurah,35352476,1.255038805,R7 400m Gr5,7,,92785517,Sunset Chromium,3,7.08,0.6787739439074891
Mandurah,35352476,1.255038805,R7 400m Gr5,7,,93169047,Myles Keeping,4,14.86,0.5080416301509187
Mandurah,35352476,1.255038805,R7 400m Gr5,7,,65261063,Aston Kennedy,5,18.08,0.5098201813706207
Mandurah,35352476,1.255038805,R7 400m Gr5,7,,74775015,Dawn Raider,6,3.06,0.6231721112110585
Mandurah,35352476,1.255038805,R7 400m Gr5,7,,93828172,Cathys Girl,7,16.27,0.4282749242340834
Mandurah,35352476,1.255038805,R7 400m Gr5,7,,78536989,Major Ace,8,11.46,0.7319724625718946
Mandurah,35352476,1.255038805,R7 400m Gr5,7,,93499334,Crackerjack Scud,9,21.0,0.6433671714756861
Mandurah,35352476,1.255038810,R8 488m Gr5,8,,88652109,Militaries,1,8.29,0.49269655112507027
Mandurah,35352476,1.255038810,R8 488m Gr5,8,,80680230,Incredible Heart,2,10.99,0.6065160696106817
Mandurah,35352476,1.255038810,R8 488m Gr5,8,,84512078,Jaffas Monelli,3,5.32,0.7030873100686582
Mandurah,35352476,1.255038810,R8 488m Gr5,8,,89103724,Star Zitto,4,4.15,0.557302025259582
Mandurah,35352476,1.255038810,R8 488m Gr5,8,,73484396,Formula Fun,5,14.96,0.5982112659107783
Mandurah,35352476,1.255038810,R8 488m Gr5,8,,64084617,Quick Lands,6,623.88,0.24166459225643408
Mandurah,35352476,1.255038810,R8 488m Gr5,8,,83447097,Blame Her,7,4.24,0.7254844905439009
Mandurah,35352476,1.255038810,R8 488m Gr5,8,,80720465,Bangor Tiger,8,18.18,0.3473721396560021
Mandurah,35352476,1.255038815,R9 400m Gr5/6,9,,87095254,Kratos Missile,1,15.14,0.5117845172167497
Mandurah,35352476,1.255038815,R9 400m Gr5/6,9,,73104879,Formula Fire,2,20.62,0.4595334796436454
Mandurah,35352476,1.255038815,R9 400m Gr5/6,9,,90488884,Monkey Magic,3,3.91,0.5570640545130711
Mandurah,35352476,1.255038815,R9 400m Gr5/6,9,,90569565,Gold Smirch,4,6.23,0.7119425625153488
Mandurah,35352476,1.255038815,R9 400m Gr5/6,9,,86143955,Crenshaw King,5,14.96,0.5297045021463977
Mandurah,35352476,1.255038815,R9 400m Gr5/6,9,,95957293,Sunset Agrippina,6,5.08,0.7669590214953551
Mandurah,35352476,1.255038815,R9 400m Gr5/6,9,,90569575,Elite Cracker,7,7.54,0.6974379411134395
Mandurah,35352476,1.255038815,R9 400m Gr5/6,9,,87809929,Lochinvar Lord,8,13.77,0.5714240633657373
Murray Bridge,35352480,1.255038953,R6 300m Inv,6,,53255153,Mr Yellowstone,1,1.56,0.47816326453358354
Murray Bridge,35352480,1.255038953,R6 300m Inv,6,,59586456,Jade Palms,2,15.75,0.4933764130444974
Murray Bridge,35352480,1.255038953,R6 300m Inv,6,,78233696,Bitter Fury,5,4.45,0.442709111776786
Murray Bridge,35352480,1.255038953,R6 300m Inv,6,,41361134,My Mums Value,7,21.13,0.5097859845784085
Murray Bridge,35352480,1.255038953,R6 300m Inv,6,,44782021,Blue Pride,8,45.16,0.37504151355514936
Murray Bridge,35352480,1.255038956,R7 300m Gr6,7,,76660492,Spare,1,3.77,0.6674355635521034
Murray Bridge,35352480,1.255038956,R7 300m Gr6,7,,75718193,Critical Mass,5,1.76,0.5412265643801791
Murray Bridge,35352480,1.255038956,R7 300m Gr6,7,,68064481,Centre Bounce,7,6.01,0.5605442961136944
Murray Bridge,35352480,1.255038959,R8 300m FFA,8,,70929220,Jabuk,1,4.31,0.7257228413464585
Murray Bridge,35352480,1.255038959,R8 300m FFA,8,,57496665,Techno Kelli,2,8.82,0.7506113738145976
Murray Bridge,35352480,1.255038959,R8 300m FFA,8,,89720279,Ice Age,4,3.15,0.5309978515985827
Murray Bridge,35352480,1.255038959,R8 300m FFA,8,,78467246,Budgeree,7,51.4,0.5474204606192697
Murray Bridge,35352480,1.255038959,R8 300m FFA,8,,69129030,Pet Detective,8,3.14,0.6040083788126277
Murray Bridge,35352480,1.255038962,R9 350m Gr6,9,,72680465,All The Sass,1,11.35,0.5133267555062137
Murray Bridge,35352480,1.255038962,R9 350m Gr6,9,,87165386,Cheat Code,2,28.92,0.46437779473068125
Murray Bridge,35352480,1.255038962,R9 350m Gr6,9,,4156116,Make Some Noise,4,2.96,0.711744592094633
Murray Bridge,35352480,1.255038962,R9 350m Gr6,9,,78231973,Federal Lady,6,12.04,0.43896897362106546
Murray Bridge,35352480,1.255038962,R9 350m Gr6,9,,86943423,Paducah,8,2.19,0.5762344944129022
Q1 Lakeside,35352635,1.255043511,R1 457m Mdn,1,,94646675,Brunos Star,1,18.99,0.25163567340565446
Q1 Lakeside,35352635,1.255043511,R1 457m Mdn,1,,95965531,Aint Write Back,2,8.46,Unknown
Q1 Lakeside,35352635,1.255043511,R1 457m Mdn,1,,95965532,Sagacious Syd,3,4.47,0.46146194988153855
Q1 Lakeside,35352635,1.255043511,R1 457m Mdn,1,,95965533,Miss Chebaibai,4,51.18,0.00027226477991282305
Q1 Lakeside,35352635,1.255043511,R1 457m Mdn,1,,95541226,Petite Rouge,5,3.21,0.555292708033789
Q1 Lakeside,35352635,1.255043511,R1 457m Mdn,1,,95965534,Black Ghee,6,21.29,0.3251203142224868
Q1 Lakeside,35352635,1.255043511,R1 457m Mdn,1,,95965535,Noble Toby,7,10.87,0.5019789719944814
Q1 Lakeside,35352635,1.255043511,R1 457m Mdn,1,,94646672,Dixie Dean,8,7.42,0.393630102098913
Q1 Lakeside,35352635,1.255043538,R10 457m Gr4/5,10,,74775524,Mojo Bone,1,20.31,0.4165119429699137
Q1 Lakeside,35352635,1.255043538,R10 457m Gr4/5,10,,83985314,Aston Surpass,2,35.57,0.2608835684291524
Q1 Lakeside,35352635,1.255043538,R10 457m Gr4/5,10,,84944296,Spring Grim,3,4.87,0.6811936079222072
Q1 Lakeside,35352635,1.255043538,R10 457m Gr4/5,10,,94099385,Bentley Sven,4,8.13,0.6415735409499645
Q1 Lakeside,35352635,1.255043538,R10 457m Gr4/5,10,,4744554,Volatile,5,6.65,0.4413491635907162
Q1 Lakeside,35352635,1.255043538,R10 457m Gr4/5,10,,94099388,Big Als,6,5.91,0.48018936111907173
Q1 Lakeside,35352635,1.255043538,R10 457m Gr4/5,10,,88734098,Hot Momentum,7,8.51,0.5847559410717904
Q1 Lakeside,35352635,1.255043538,R10 457m Gr4/5,10,,88969268,Haras Jackson,8,6.36,0.6941794213506357
Q1 Lakeside,35352635,1.255043541,R11 457m Gr5,11,,84266877,Fun Day,1,9.86,0.7138886343319506
Q1 Lakeside,35352635,1.255043541,R11 457m Gr5,11,,77340563,Winnie Rumble,2,4.97,0.47598391739838597
Q1 Lakeside,35352635,1.255043541,R11 457m Gr5,11,,70822363,Weeona Bella,3,112.04,0.3580279745476721
Q1 Lakeside,35352635,1.255043541,R11 457m Gr5,11,,83869660,Proceeding,4,7.08,0.5039621354808528
Q1 Lakeside,35352635,1.255043541,R11 457m Gr5,11,,81437702,Scenic Sundari,6,2.82,0.8375158869801604
Q1 Lakeside,35352635,1.255043541,R11 457m Gr5,11,,88420921,More Than Merry,7,9.11,0.6031910885816728
Q1 Lakeside,35352635,1.255043541,R11 457m Gr5,11,,80364171,Canya Kelsey,8,12.02,0.49300769675171896
Q1 Lakeside,35352635,1.255043544,R12 457m Gr5,12,,92418431,One Racket,1,3.9,0.6549756279031151
Q1 Lakeside,35352635,1.255043544,R12 457m Gr5,12,,79563295,Bonnie Is Boujee,2,4.84,0.6150770085781172
Q1 Lakeside,35352635,1.255043544,R12 457m Gr5,12,,71473913,Snowy Waugh,3,24.86,0.8169885053863929
Q1 Lakeside,35352635,1.255043544,R12 457m Gr5,12,,95965545,Lady Lay Lay,4,16.86,0.5240334348649438
Q1 Lakeside,35352635,1.255043544,R12 457m Gr5,12,,78945847,Ringbark Sport,6,11.39,0.46086078138707726
Q1 Lakeside,35352635,1.255043544,R12 457m Gr5,12,,2517823,Miss Bear,7,3.31,0.36604215090921505
Q1 Lakeside,35352635,1.255043544,R12 457m Gr5,12,,89103707,Deal Em High,8,21.06,Unknown
Q1 Lakeside,35352635,1.255043547,R13 457m Gr5,13,,86696406,Genovese,1,4.66,0.5568802657998844
Q1 Lakeside,35352635,1.255043547,R13 457m Gr5,13,,95838811,Haras Otis,2,6.83,0.5160868749189677
Q1 Lakeside,35352635,1.255043547,R13 457m Gr5,13,,9097438,Big Bang,3,16.15,0.5239213421246169
Q1 Lakeside,35352635,1.255043547,R13 457m Gr5,13,,84401605,Misty Rico,4,16.29,0.4605807085780864
Q1 Lakeside,35352635,1.255043547,R13 457m Gr5,13,,85250838,Manila Phantom,5,6.58,0.3372483808343629
Q1 Lakeside,35352635,1.255043547,R13 457m Gr5,13,,82047872,Spring Flick,6,7.9,0.49428617009887477
Q1 Lakeside,35352635,1.255043547,R13 457m Gr5,13,,83379634,Satoshi,7,8.56,0.28560970261306157
Q1 Lakeside,35352635,1.255043547,R13 457m Gr5,13,,95070487,Im No Mirage,8,8.32,Unknown
Q1 Lakeside,35352635,1.255043550,R14 352m Gr5,14,,85507914,Cheap Perfume,1,12.03,0.5489043201610417
Q1 Lakeside,35352635,1.255043550,R14 352m Gr5,14,,91028499,Gold Alaska,2,2.2,0.8110603042055361
Q1 Lakeside,35352635,1.255043550,R14 352m Gr5,14,,4385682,Unmasked,3,14.69,0.7610333798813319
Q1 Lakeside,35352635,1.255043550,R14 352m Gr5,14,,95070506,Tweed Dream,4,5.56,0.6040647142053986
Q1 Lakeside,35352635,1.255043550,R14 352m Gr5,14,,86058396,Clear Breeze,5,26.81,0.5605810770426646
Q1 Lakeside,35352635,1.255043550,R14 352m Gr5,14,,84511949,Smooth Supreme,6,15.76,0.46583568415246346
Q1 Lakeside,35352635,1.255043550,R14 352m Gr5,14,,95965546,Fuseless Flynn,7,28.04,0.7221740247886883
Q1 Lakeside,35352635,1.255043550,R14 352m Gr5,14,,67821731,Charlis Begonia,8,12.99,0.7147355056385221
Q1 Lakeside,35352635,1.255043514,R2 352m Gr6,2,,95965536,Canya Aurora,1,1.97,0.5940330514817386
Q1 Lakeside,35352635,1.255043514,R2 352m Gr6,2,,86655681,Millie Moo Moo,2,16.47,0.45780699472239916
Q1 Lakeside,35352635,1.255043514,R2 352m Gr6,2,,95229060,Electric Luxe,3,16.98,0.3033004907314076
Q1 Lakeside,35352635,1.255043514,R2 352m Gr6,2,,87769345,Flat Chat Jack,4,6.3,0.6471803733134962
Q1 Lakeside,35352635,1.255043514,R2 352m Gr6,2,,85472703,Blue Fairy,6,26.18,0.5469215680277438
Q1 Lakeside,35352635,1.255043514,R2 352m Gr6,2,,84944403,Federal Joey,7,9.06,0.49767231904028536
Q1 Lakeside,35352635,1.255043514,R2 352m Gr6,2,,90757638,Balance The Till,8,15.13,0.5159506889118102
Q1 Lakeside,35352635,1.255043517,R3 352m Gr6,3,,95965537,Zorka,1,5.63,0.463177405650124
Q1 Lakeside,35352635,1.255043517,R3 352m Gr6,3,,95965538,Atomic Tiger,2,3.39,0.37822506260596495
Q1 Lakeside,35352635,1.255043517,R3 352m Gr6,3,,94487147,Sirius Melita,3,20.45,0.2867508628981645
Q1 Lakeside,35352635,1.255043517,R3 352m Gr6,3,,91159867,Red Hot Twist,4,14.61,0.44896060162470347
Q1 Lakeside,35352635,1.255043517,R3 352m Gr6,3,,88465524,Shes Dynamite,6,18.86,0.3448962711900313
Q1 Lakeside,35352635,1.255043517,R3 352m Gr6,3,,95965539,Chica Rapida,7,2.8,0.7940902426329889
Q1 Lakeside,35352635,1.255043520,R4 390m Gr6,4,,86856469,Maywyn Micky,1,8.19,0.42631878848803817
Q1 Lakeside,35352635,1.255043520,R4 390m Gr6,4,,95965540,Hawkesbury Honey,2,6.98,0.4114754098584563
Q1 Lakeside,35352635,1.255043520,R4 390m Gr6,4,,95228832,Rare Presence,3,23.33,0.3290988415095968
Q1 Lakeside,35352635,1.255043520,R4 390m Gr6,4,,77729785,Lornett Swift,4,41.1,0.3482164947349444
Q1 Lakeside,35352635,1.255043520,R4 390m Gr6,4,,85320974,Bye Bye Sweetie,5,9.95,0.5224682352621155
Q1 Lakeside,35352635,1.255043520,R4 390m Gr6,4,,63552665,Forge Ahead,6,39.33,0.3235288621813761
Q1 Lakeside,35352635,1.255043520,R4 390m Gr6,4,,93022962,Rupesh,7,2.16,0.7438086766215055
Q1 Lakeside,35352635,1.255043520,R4 390m Gr6,4,,91062843,Sally Vision,8,12.88,0.6860279575069425
Q1 Lakeside,35352635,1.255043523,R5 390m Gr6,5,,83080779,My Boy Twist,1,9.88,0.3255999937454352
Q1 Lakeside,35352635,1.255043523,R5 390m Gr6,5,,92505460,Bones,2,6.47,0.37542980409261595
Q1 Lakeside,35352635,1.255043523,R5 390m Gr6,5,,83711029,Hard Style Wife,3,11.19,0.46861366160519813
Q1 Lakeside,35352635,1.255043523,R5 390m Gr6,5,,78755435,Blazing Vision,4,35.36,0.4955054498026222
Q1 Lakeside,35352635,1.255043523,R5 390m Gr6,5,,2297567,Graphite,5,30.88,0.380293936061412
Q1 Lakeside,35352635,1.255043523,R5 390m Gr6,5,,90488185,Goldstar Hector,6,2.4,0.6402018161223416
Q1 Lakeside,35352635,1.255043523,R5 390m Gr6,5,,79598501,Maywyns Queen,8,5.64,0.39459782079663713
Q1 Lakeside,35352635,1.255043526,R6 457m Gr6,6,,82310910,We Different,1,9.86,0.40607995663463836
Q1 Lakeside,35352635,1.255043526,R6 457m Gr6,6,,92677050,Thunderlash,2,2.11,0.6532816692030325
Q1 Lakeside,35352635,1.255043526,R6 457m Gr6,6,,82641934,Shine On Annie,3,25.43,0.22163012956333583
Q1 Lakeside,35352635,1.255043526,R6 457m Gr6,6,,73643871,Crystal Echoes,4,44.43,0.17511676756423122
Q1 Lakeside,35352635,1.255043526,R6 457m Gr6,6,,94376621,Utah Gunn,5,5.49,0.3610465289346886
Q1 Lakeside,35352635,1.255043526,R6 457m Gr6,6,,58601602,Hard Style Tiger,6,33.75,0.45620644451490444
Q1 Lakeside,35352635,1.255043526,R6 457m Gr6,6,,89437447,Inland Mark,7,16.24,0.40039082029210227
Q1 Lakeside,35352635,1.255043526,R6 457m Gr6,6,,95965542,Maywyns Quetzal,8,11.22,0.39709373747281873
Q1 Lakeside,35352635,1.255043529,R7 550m Gr5,7,,83836850,Logistical,1,4.74,0.4171863292614537
Q1 Lakeside,35352635,1.255043529,R7 550m Gr5,7,,77928365,Bad And Bertha,2,5.59,0.5417583198537939
Q1 Lakeside,35352635,1.255043529,R7 550m Gr5,7,,85745137,Tripper Art,3,6.32,0.6543543416107774
Q1 Lakeside,35352635,1.255043529,R7 550m Gr5,7,,75120197,Art Of Deception,4,8.86,0.4884004690274159
Q1 Lakeside,35352635,1.255043529,R7 550m Gr5,7,,83119678,Canya Nuclear,5,4.06,0.43103740095544774
Q1 Lakeside,35352635,1.255043529,R7 550m Gr5,7,,86821392,Zipping Narwhal,6,25.33,0.28840896839562025
Q1 Lakeside,35352635,1.255043529,R7 550m Gr5,7,,79491377,Federal Rocket,8,18.88,0.3585130417491307
Q1 Lakeside,35352635,1.255043532,R8 457m Final,8,,92088266,Best Edition,1,5.19,0.6593947616511602
Q1 Lakeside,35352635,1.255043532,R8 457m Final,8,,92743841,Chivas Royal,3,5.65,0.40284773026066023
Q1 Lakeside,35352635,1.255043532,R8 457m Final,8,,77303299,Spring Mark,4,57.82,0.15324069273031704
Q1 Lakeside,35352635,1.255043532,R8 457m Final,8,,90488018,Redman Johnny,5,6.73,0.36672590212622347
Q1 Lakeside,35352635,1.255043532,R8 457m Final,8,,79561697,Goldstar Max,6,12.18,0.355133366896344
Q1 Lakeside,35352635,1.255043532,R8 457m Final,8,,92997250,Goldstar Easton,7,17.05,0.35300825977601513
Q1 Lakeside,35352635,1.255043532,R8 457m Final,8,,95541298,Mr Lasso,8,3.09,0.5067210235907578
Q1 Lakeside,35352635,1.255043535,R9 457m Gr3/4,9,,82414147,Massaro,1,1.89,0.7312915990249773
Q1 Lakeside,35352635,1.255043535,R9 457m Gr3/4,9,,75166496,Canya Atomic,2,8.96,0.47675976827620453
Q1 Lakeside,35352635,1.255043535,R9 457m Gr3/4,9,,54633033,Ninetymile Venom,3,32.91,0.31768671051445196
Q1 Lakeside,35352635,1.255043535,R9 457m Gr3/4,9,,87456349,White MacK,4,28.88,Unknown
Q1 Lakeside,35352635,1.255043535,R9 457m Gr3/4,9,,62064616,Super Leon,5,17.25,0.5109180371404654
Q1 Lakeside,35352635,1.255043535,R9 457m Gr3/4,9,,63052689,Fanciful,6,26.11,0.5847946120440184
Q1 Lakeside,35352635,1.255043535,R9 457m Gr3/4,9,,74572839,Blue Art,7,10.72,0.3917487101756121
Q1 Lakeside,35352635,1.255043535,R9 457m Gr3/4,9,,74775516,Savanna Beach,8,9.68,0.6149995170552407
Townsville,35352638,1.255043553,R1 380m Gr5,1,,82820335,Flying In Style,1,18.0,0.42345815214900034
Townsville,35352638,1.255043553,R1 380m Gr5,1,,84697171,Haras Lilly,2,3.6,0.43498324144465955
Townsville,35352638,1.255043553,R1 380m Gr5,1,,83904755,Dinosaur Bones,3,7.08,0.43716150398916626
Townsville,35352638,1.255043553,R1 380m Gr5,1,,77340554,Mad Attitude,4,26.8,0.4767112067049719
Townsville,35352638,1.255043553,R1 380m Gr5,1,,92162017,Pickin Pixies,5,3.93,0.6199898950973767
Townsville,35352638,1.255043553,R1 380m Gr5,1,,73755562,Broke Bank Brian,6,21.92,0.43308076065959544
Townsville,35352638,1.255043553,R1 380m Gr5,1,,72990117,Verruckt,7,9.04,0.4470027682837851
Townsville,35352638,1.255043553,R1 380m Gr5,1,,88694535,Bindi Boodie,8,12.88,0.4309585047915111
Townsville,35352638,1.255043871,R10 380m Gr4,10,,77387216,Daniel Sparkles,1,7.85,0.6308332441770199
Townsville,35352638,1.255043871,R10 380m Gr4,10,,62840855,Drink Shiraz,2,11.4,0.43042714722215836
Townsville,35352638,1.255043871,R10 380m Gr4,10,,77428821,Ringwald,3,8.93,0.45102745631561725
Townsville,35352638,1.255043871,R10 380m Gr4,10,,84912461,Kaseys Way,4,5.24,0.44834148029860527
Townsville,35352638,1.255043871,R10 380m Gr4,10,,86058862,Gidgee Bug,5,4.48,0.39969786630323034
Townsville,35352638,1.255043871,R10 380m Gr4,10,,79331880,Cash Pirate,6,7.31,0.45873004865826383
Townsville,35352638,1.255043871,R10 380m Gr4,10,,79259057,Swing Shift,7,12.62,0.4347842730038007
Townsville,35352638,1.255043871,R10 380m Gr4,10,,66331847,Aston Luton,8,23.34,0.6738313516520634
Townsville,35352638,1.255043876,R11 380m Gr4,11,,90716744,Shian Peaches,1,8.65,0.49516558754037976
Townsville,35352638,1.255043876,R11 380m Gr4,11,,84266873,Lucky Fireball,2,6.32,0.46750073766003436
Townsville,35352638,1.255043876,R11 380m Gr4,11,,66240281,Gifted Lilly,3,18.26,0.42627012971387035
Townsville,35352638,1.255043876,R11 380m Gr4,11,,82415038,Holly Magic,4,8.38,0.46937229967923455
Townsville,35352638,1.255043876,R11 380m Gr4,11,,70003403,Move Lightly,5,12.18,0.684651241464272
Townsville,35352638,1.255043876,R11 380m Gr4,11,,75166309,Ouch My Franky,6,28.87,0.4790965180103376
Townsville,35352638,1.255043876,R11 380m Gr4,11,,91205251,Starry Raymar,7,3.01,0.7033285930704776
Townsville,35352638,1.255043876,R11 380m Gr4,11,,82821469,Cawbourne Slick,8,9.69,0.39518147317216207
Townsville,35352638,1.255043881,R12 380m Gr4/5,12,,76098842,Aussie Audi,1,7.55,0.42968850605630327
Townsville,35352638,1.255043881,R12 380m Gr4/5,12,,91434613,Jimmy Jax,2,7.85,0.41851028412249036
Townsville,35352638,1.255043881,R12 380m Gr4/5,12,,89348758,Panama Loco,3,9.99,0.6001534228477419
Townsville,35352638,1.255043881,R12 380m Gr4/5,12,,72609924,Hippy,4,26.4,0.4252164405429645
Townsville,35352638,1.255043881,R12 380m Gr4/5,12,,77138371,Miss Two Step,5,7.54,0.4859734876767572
Townsville,35352638,1.255043881,R12 380m Gr4/5,12,,78085202,Bullemor Banner,6,10.01,0.5635134864484723
Townsville,35352638,1.255043881,R12 380m Gr4/5,12,,76338214,Mendocino,7,16.23,0.4189265891311533
Townsville,35352638,1.255043881,R12 380m Gr4/5,12,,95965731,Ghost Of Waddell,8,3.25,0.5052019048965596
Townsville,35352638,1.255043559,R2 380m Gr5,2,,95965726,Raymar Fox,1,5.57,0.4402017876338187
Townsville,35352638,1.255043559,R2 380m Gr5,2,,90253050,White Car,2,5.26,0.442833551260488
Townsville,35352638,1.255043559,R2 380m Gr5,2,,79259059,Divine Electra,3,25.36,0.4291578207911833
Townsville,35352638,1.255043559,R2 380m Gr5,2,,80937177,Bridge Up Baby,4,6.84,0.4457052808317001
Townsville,35352638,1.255043559,R2 380m Gr5,2,,80093620,Big Bubba Gump,5,19.38,0.43182106172007473
Townsville,35352638,1.255043559,R2 380m Gr5,2,,95965727,Harry Boy,6,25.07,0.4385071385041357
Townsville,35352638,1.255043559,R2 380m Gr5,2,,71181094,Hit After Hit,7,35.13,0.42482565731614763
Townsville,35352638,1.255043559,R2 380m Gr5,2,,88112505,Lucky Time,8,3.08,0.5019106204310482
Townsville,35352638,1.255043600,R3 498m Gr5,3,,66580779,Shine On Bruiser,1,6.77,0.43614977855471126
Townsville,35352638,1.255043600,R3 498m Gr5,3,,71436617,Different Here,2,4.86,0.4631583067059049
Townsville,35352638,1.255043600,R3 498m Gr5,3,,3008488,On Report,4,4.38,0.5690424408137764
Townsville,35352638,1.255043600,R3 498m Gr5,3,,80937178,Haras Meryl,5,4.05,0.438821143829667
Townsville,35352638,1.255043600,R3 498m Gr5,3,,89749976,Me Myself And,7,11.65,0.41720428742522486
Townsville,35352638,1.255043600,R3 498m Gr5,3,,68156966,Princess Toes,8,11.73,0.43157914913403533
Townsville,35352638,1.255043639,R4 498m Gr5/6,4,,85213744,Lemon Slice,1,3.94,0.5262948027723614
Townsville,35352638,1.255043639,R4 498m Gr5/6,4,,72168401,Federal Tommy,2,9.66,0.5011439905655438
Townsville,35352638,1.255043639,R4 498m Gr5/6,4,,71588132,Dont Tell Shilo,4,10.9,0.3934064292698733
Townsville,35352638,1.255043639,R4 498m Gr5/6,4,,87988987,Phoenix Silver,5,4.56,0.4943742836272575
Townsville,35352638,1.255043639,R4 498m Gr5/6,4,,91531780,Party Anytime,6,6.15,0.415488339079879
Townsville,35352638,1.255043639,R4 498m Gr5/6,4,,70571428,Haras Jed,7,12.07,0.43067163858373825
Townsville,35352638,1.255043639,R4 498m Gr5/6,4,,94182333,Need A Tow,8,11.59,0.6828018827891413
Townsville,35352638,1.255043681,R5 498m Gr5/6,5,,62840917,Ben Tango,1,10.33,0.4005277434902448
Townsville,35352638,1.255043681,R5 498m Gr5/6,5,,88152099,Lenard Clyde,2,6.58,0.40413694693340096
Townsville,35352638,1.255043681,R5 498m Gr5/6,5,,89749974,Shes Spirited,3,5.34,0.4311793922623174
